1	0.388	0.183	0.203	0.227	1.000	0.458	0.678	0.797	0.661	0.339	0.153	0.237	0.424	0.305	0.542	0.271	0.847	0.288	0.169	0.424	-2.541	1.09	0.781	0.98	-1.941	0.62	0.898	0.423	3.562	0.182	0.798	1.229	1.898	0.209	0.644	0.183	0.174	0.479	0.323	0.298	8.22	0.795920759582698	0.151111111111111	0.00666666666666667	0	0.00222222222222222	0	450	-451.007293865	-143.904463749	-376.144447268	-757.319908786	364.067852	238.49154940442	-353.044678219	82.7115432187	-228.697835847	-534.972291524501	956.315314207	-339.908855664	-8.03503867199993	-472.03088336	-39.6005526810001	-283.431692876	187.975429049	-285.63884695	-121.062377368	290.915375086	-764.678419356	-812.211158193001	-132.843170839	149.595456964	418.81391506305	96.1594530147	-33.3910550837	538.7685158819	222.811630032	-128.254873951	-48.3244221201	-451.971518375	342.0680302503	465.9250321865	920.234775797	-280.0651572048	-163.354071551	-33.20077215	-286.669686793	301.87374251394	72.141392569	-232.196902557	582.017204637999	178.667782822	-188.870709069	-20.626526859	209.808757909	563.9972680848	-23.6757459759999	109.267975564	163.963273128	-225.653995173999	104.024856998251	543.3067927926	-549.272294128	535.5002981592	764.21619020295	-68.945922087	-437.0877526596	634.54099873	
1	0.244	0.316	0.273	0.168	0.447	0.529	0.529	0.365	0.482	1.000	0.553	0.400	0.694	0.365	0.824	0.224	0.247	0.541	0.200	0.306	-2.614	0.00299999999999998	0.63	1.861	-3.836	0.49	1.689	1.657	3.605	0.320	0.780	1.030	1.507	0.049	0.896	0.046	0.058	0.884	0.317	0.671	9.31	0.790757381258023	0.181126331811263	0.0365296803652968	0	0	0	657	-775.651282329	47.5337153619999	-1478.603387438	-1028.123015848	588.887587740001	498.0185380935	-743.879618647	547.583314937	291.198512749	-1554.613920174	2441.271363058	-1413.9436323415	849.597057855	-698.308335363	96.6169655380002	-435.69745521306	1934.0695756683	876.947635629001	-254.7385623163	248.8920375992	-1506.587631876	-1339.3222943437	58.8602673515499	-207.187568567	871.918678257701	-1450.269309122	134.3202356598	670.6846757988	-427.422032103001	-166.53301431	1243.4849378463	-396.456958738	140.781485952	854.882230134001	1493.775754915	-884.083678522001	606.588915443999	-290.547048893	-1531.97841517	1142.607165391	1012.4803184574	-629.768762215	1574.978293611	-1073.82724928	-294.252426119999	-542.007790828	-385.999535092399	590.8595990602	6.60280454099977	-703.7778082112	1225.07052211882	629.677365046998	208.7785015823	110.299727131	-2480.462724811	1544.832850725	84.0479996329997	-932.120644731	-880.801210146	494.6117500036	
1	0.407	0.144	0.158	0.291	1.000	0.367	0.278	0.611	0.256	0.156	0.144	0.244	0.478	0.111	0.100	0.189	0.511	0.167	0.356	0.567	-1.475	1.258	0.816	-0.037	-1.566	0.762	0.983	-0.181	4.201	0.239	1.311	1.958	2.489	0.311	0.543	0.257	0.200	0.182	0.036	0.152	0.41	0.780191962873115	0.08	0.002	0.006	0	0	500	-309.515426523	-214.05189341	-299.341926059	-493.080675207	90.1126340186	189.0685621446	208.850048357	-21.306048733	-458.033394115	-389.4696414678	214.650126854	622.203863574999	-675.614040300999	-453.7638989792	-655.544764965	399.044431068	-213.144218616	-515.592872203	372.897351617	-378.979660991	51.4417648190001	-110.6025409706	17.4868019400001	894.398284286	154.9386186791	273.9938879963	-137.245255567	27.7937750629998	915.4239172808	-722.7387697089	349.4098418213	-83.2466073039999	102.91028397644	217.6601911897	427.794539243	-305.512671354	-339.1153833888	-52.504409302	144.079470794	439.337294339	-489.006626521	-549.955176884	-238.788121427	-83.0528225570002	-7.69482755500003	245.483083461	828.930434334	509.6795546764	494.228085115	81.42877093	-331.137890935	-716.490268626001	175.575036568	487.494434906001	73.5546693260001	330.759061349	524.472065159	-13.9043195914659	-228.0451265808	86.789652669	
1	0.386	0.197	0.206	0.212	1.000	0.544	0.842	0.789	0.825	0.386	0.175	0.246	0.456	0.404	0.544	0.298	0.895	0.298	0.140	0.421	-2.651	1.063	0.784	1.081	-1.954	0.57	0.923	0.459	3.476	0.238	0.740	1.193	1.878	0.197	0.655	0.174	0.172	0.500	0.14656028016492	0.105303010731319	9.57	0.7179791175174	0.154334038054968	0.00634249471458774	0	0.00211416490486258	0	473	-611.640067735	-228.342777464	-505.109235234	-813.293002346	404.594846105	249.98548099442	-237.884636919	132.4098888487	-294.555404132	-567.5916567085	1142.644250057	-337.527540598	119.880437748	-518.07148371	-220.053083328	-312.519235362	211.883474067	-146.885358414	-258.917129968	360.832399296	-733.352481342	-989.797242209	-109.373779599	176.634278174	662.36699224105	16.7621573817	33.1900016492999	620.7065151419	197.912636358	-141.220767971	-43.9334798621001	-528.874590769	431.1277594003	376.5764339915	981.236110467	-413.171465755	-91.3114163550001	-147.353967618	-329.963576133	378.80409615394	64.0383142059999	-242.517218729	684.259285567999	279.915399258	-213.124706104	-116.234759029	165.030888709	637.7717685748	84.624324954	108.155079667	256.462972332	-227.265317903999	106.955602322502	717.6752513436	-495.713500184	649.2136657692	825.65741023295	3.17374060380001	-482.7362674826	709.479497816	
1	0.331	0.285	0.190	0.193	0.826	0.413	0.370	0.565	0.457	1.000	0.239	0.196	0.391	0.217	0.457	0.196	0.500	0.261	0.196	0.326	-2.62	1.087	0.303	1.456	-2.151	0.514	1.077	0.56	3.524	0.000	1.132	1.696	2.126	0.154	0.675	0.187	0.138	0.567	0.554	0.584	12.72	0.792579810181191	0.143790849673203	0.0261437908496732	0	0	0	306	-584.365409358	-339.514063286	-381.069290508399	-938.949443686999	-128.766169056	-75.8694173095003	-303.249501228	184.842831833	-25.066548454	-771.622383036001	1356.383636758	-371.66478838	-268.152357007699	-332.26543304345	648.735498934	-381.0976432685	351.7336117	275.211193228	-292.0194228175	135.308562893	-431.07941015	-632.36681148	188.57974450185	353.43209047	625.969923597	-474.173150204	-142.7272561501	270.22640801	456.98979826	288.224935699	206.389554157	-592.8662524	318.632713371	579.96900302	1170.672857289	-802.496023233	213.735364251	-244.859272837	-336.300022593	568.358334448001	423.43395533	-487.453255241	354.275681584	-351.35572924	-225.794602572	-295.534842918	17.82192039	620.1643975884	565.518751281	-436.7234372613	304.655905914	-140.160855466	-447.1907594	813.001022079	-291.802480976	985.8177618211	275.263406046001	698.1686364228	-583.888790233	925.385726549	
1	0.423	0.176	0.237	0.164	1.000	0.500	0.574	0.382	0.500	0.132	0.235	0.162	0.574	0.206	0.368	0.235	0.382	0.191	0.206	0.176	-1.864	0.149	0.855	1.001	-1.704	0.07	1.335	0.299	4.269	0.379	1.849	2.387	2.858	0.179	0.705	0.123	0.171	0.408	0.139	0.292	3.11	0.697865570727827	0.155778894472362	0.0100502512562814	0.00251256281407035	0.00251256281407035	0	398	-196.91246299	-34.6833905780001	-591.0428247584	-199.293664908	291.1179993185	-7.74770013699993	-638.5525940667	102.17047502	297.5158813501	-750.752892609	871.651905405	291.629620208	409.685173381	321.781579432	154.446150704	315.058683292	438.0188058923	219.095929584	21.4948647849996	270.293494692	-512.622224973	-380.249692541	-155.806245715	509.2865374613	543.333732282	-268.843462974	111.0960727483	191.14540456	-307.921629675	138.914884875321	395.133742348	-1.97156151699992	23.44428763944	76.1003151679999	685.0525411614	-433.651614262	268.720996592	-303.462133777	-395.156018804	553.464584005	566.6318152917	-248.924278639	8.98823244500002	-6.12638170899999	-421.58410128	-153.614236405	-498.3501603344	21.422187745	-137.563289321	192.606335472	577.077461643	325.821447686	193.525758839	107.725480974	-802.852884800001	591.17064002	438.425352769	-606.7676286363	149.1434949488	-209.207601514	
1	0.376	0.168	0.221	0.235	1.000	0.312	0.551	0.595	0.293	0.380	0.220	0.205	0.566	0.205	0.395	0.283	0.600	0.200	0.283	0.459	-1.413	0.504	0.864	0.242	-1.96	0.472	1.336	0.152	4.269	0.025	1.155	1.886	2.521	0.140	0.602	0.060	0.339	0.567	0.090	0.079	4.83	0.815025277266136	0.142857142857143	0.0133928571428571	0.00148809523809524	0.00148809523809524	0	1344	77.1746919796001	-2002.1683300035	-1675.9319506388	-250.166652368401	184.5264203051	364.302059304099	-796.275239264199	657.4363185886	-1019.05049160785	-355.1658100095	126.034456804999	-1107.16587439584	162.762374207199	-204.9739289948	1109.68953429695	158.072757435	339.232380146	646.254556482001	655.697265411999	128.453849257	-8.97644704579903	-95.8367946875999	-471.666612019999	-198.0931133667	623.2337819387	-531.6344048223	185.305136990301	-335.024591976001	-245.709452177	1540.707031657	868.011770637	-1327.25351674	239.4082553363	-208.7450222382	2084.977647708	-1684.100616915	467.505139191999	-639.4344575756	57.3871166572493	951.335635935961	1709.959714655	-970.838935824202	901.8956908526	-785.755844178	-347.813539978	-1091.6546167226	608.699779706	-250.9697865034	855.94677706	210.9902922928	-345.3234524541	-872.054346991001	-835.43944227345	-48.5105165343999	-623.201100456999	1424.3943664922	-126.6863661288	-1715.6328631795	-406.434181262	366.5743677316	
1	0.420	0.126	0.242	0.212	1.000	0.320	0.800	0.620	0.460	0.120	0.120	0.120	0.600	0.240	0.460	0.280	0.660	0.140	0.200	0.360	-2.524	1.388	1.27	0.296	-1.562	0.341	1.401	-0.182	4.269	0.583	2.189	2.551	2.887	0.270	0.509	0.261	0.230	0.337	0.187	0.285	1.48	0.716176945431062	0.122324159021407	0.0152905198776758	0.00305810397553517	0.00305810397553517	0	327	-323.609085182	-96.1824143349999	-364.107031214	-255.601853491	134.4442435868	213.894026208	263.000099439	143.573667913	-110.400938148	-101.344352329	606.627818581	116.563433351	137.564787994	0.623252015999945	-425.931546381	216.915295061	-173.878310295	-188.778873796	157.2486280485	436.625709798	-51.431537356	-305.1573186896	278.19392517	143.470175709	297.576039802	151.767230696	209.22731571	-44.19829563	130.316915413	-225.635767392	-48.14895602	120.13664269	-201.3520844387	-108.920512649	359.226041109	-120.991891687	7.11079381140004	-155.1739700167	38.2182776659999	119.848752864	-62.4153063369999	140.757501805	-24.105686819	175.936977184	-176.2303697338	221.839684344	384.416824743	430.595184522	-80.799704052	316.3286167023	136.892029555	72.059112801	369.556690520999	477.470198976	-409.070450842	329.916099693	314.934502538	96.833360676	-374.711627102	48.2842810220999	
1	0.253	0.392	0.111	0.244	0.360	0.180	0.220	0.320	0.260	1.000	0.080	0.360	0.180	0.020	0.080	0.200	0.280	0.500	0.100	0.180	-1.994	0.42	-0.462	2.001	-3.116	1.09	0.968	1.056	3.730	0.162	0.727	0.973	1.353	0.129	0.783	0.166	0.051	0.608	0.544	0.530	10.06	0.855687606112054	0.0596330275229358	0.0917431192660551	0	0	0	218	-169.5885008	-275.626670416	-372.694341375	-804.743926569999	-191.45771039	241.26065619	-57.53789182	-4.70564055999998	229.13065458455	-594.559011639	1135.090788312	-570.864392307	-494.687338469	-374.008885163	642.583029048	-342.155985301	862.812636061	312.708570195	-315.12197721	-50.628820893	-547.02192486	-617.283375349999	132.61092405	17.07180977	370.71658482	-685.819337224	108.219924896	256.76287032	485.24063406	241.704702894	477.98217504	-743.9672273745	766.886843078	517.20410277	763.36553566	-499.013172429	-279.031164055	166.0016304	-199.241159677	176.33471289	462.453025422	-261.848208983	586.090887393	-765.809948692001	15.400946246	-267.892322695	46.3784265979999	483.001004451	465.2844340296	-605.14075341	-34.658550904	-352.44720334	-268.5519979	557.7766846	-613.206761241	765.2837269524	-600.947123414	165.250263901	-851.58948794	799.0605704846	
1	0.304	0.197	0.221	0.278	0.962	0.755	0.604	0.736	0.698	0.434	0.453	0.377	0.660	0.283	0.604	0.679	0.717	0.509	0.566	1.000	-1.898	0.612	0.692	0.761	-2.653	0.919	1.225	0.509	4.269	0.080	0.348	0.616	1.134	0.101	0.797	0.068	0.135	0.713	0.180	0.013	3.39	0.697146242717488	0.142322097378277	0.00749063670411985	0	0	0	534	318.5804155292	-194.367763188	-343.180978726	104.6955332705	262.7121609238	37.57408896103	-184.644870203	69.3796672956	-108.3322950273	-191.747859836	-45.0600594610001	-257.275888868	188.747072688	-217.93592685	543.879239904999	128.35106528154	125.195437758	-414.200718438	312.837181442801	6.67221389700005	-104.356192735	-322.727871792	53.7076758250001	-79.1704898789999	-362.561378534	-178.2712582253	157.359330232	-354.41779399	229.9703905993	64.5493872950001	1195.40568595	-68.1907834960002	277.560831262	29.9532533899999	42.4728418736001	-757.063172958001	369.277203702	-97.0123999807	-311.518892774	767.32607907794	368.4793842473	-738.542216472	651.714321035999	-897.711264393001	-14.213103466	92.5073007399	-129.26792113	154.523207683	467.975199835	-624.802256326	347.338749535	273.351846665	-181.622819154	-1011.758848586	-296.62527859	287.4063359404	-66.7638746000001	-760.908104843001	117.645701264	-426.0270230507	
1	0.461	0.104	0.237	0.197	1.000	0.188	0.478	0.368	0.187	0.081	0.103	0.088	0.468	0.118	0.265	0.197	0.379	0.072	0.202	0.218	-0.747	0.139	0.834	-0.083	-0.824	0.09	1.145	-0.413	3.730	0.113	0.462	0.665	0.969	0.305	0.413	0.011	0.575	0.312	0.000	0.000	2.16	0.798217695735201	0.125676105631562	0.00413617562838053	0.00413617562838053	0.00254533884823417	0	3143	-629.775809399697	-3364.8956783573	-2852.83495460161	1390.99458252426	-1524.9957108098	191.665730792419	-1483.6539652231	2206.59519769161	-1091.6810475167	1303.5748510257	-1339.5690175408	445.430945261001	-1063.7814359095	1204.1232561427	-124.529821396101	177.19111492842	-616.913989940999	2705.976890649	1844.8777765163	-741.7281438783	254.7752982533	693.148791139001	832.2684155255	2171.875903003	183.4394278199	-95.5038521137007	-228.534465605	-1960.160819317	-1866.76481600383	2311.43393421721	-1295.48992016	-382.5183093591	-1919.35339013683	-2719.9393889965	1432.8586946714	-3310.05517283181	1958.44502726059	-883.390956467601	2375.626417559	556.471499566377	1165.81520511929	-506.402175058841	-1174.8038370178	2340.206165205	107.1629620043	-587.445302676101	1079.854304719	-2714.3926961088	1095.7346042862	1516.5876307458	-1946.82936812848	289.31623832799	1267.7650120226	148.707573158	60.2517400378005	1591.6744230644	446.521910767781	-2790.5715730641	1338.0498819518	844.216245686001	
1	0.365	0.159	0.231	0.246	1.000	0.402	0.542	0.523	0.364	0.196	0.243	0.271	0.505	0.290	0.421	0.346	0.589	0.187	0.355	0.523	-1.842	1.066	0.685	0.448	-2.344	0.853	1.231	0.259	4.269	0.151	0.746	1.365	2.264	0.213	0.659	0.112	0.229	0.442	0.106	0.112	6.77	0.788892119802268	0.12551724137931	0.00551724137931034	0.00137931034482759	0	0	725	-921.567088707999	-12.0671030375	-368.3122110374	-683.158486787001	-276.3949723284	7.95640125929996	75.619127435	223.258800872	-493.492038756901	-412.481113204501	957.109025581199	-149.5931814005	-385.3040295817	-541.78084234785	-30.0275741310001	195.199974478	29.2965755343	-153.58727895	-305.266695788001	104.715867322	-208.122002676	-375.3467796277	239.43754721785	263.7136626217	530.971014829001	-102.3429707195	440.600688634	124.5000835049	703.096301988301	-288.9428197266	53.6995432566999	-133.670648071	-377.38384358686	223.247312507	874.474114887	-873.735868363	-318.8907009154	-416.3363253676	-35.8520123060004	593.112548666001	42.403987583	-101.9205571881	367.2739446986	265.157574153	-220.100827481	152.485228255	713.8059164608	130.505468669	730.90558345	86.5907546123004	94.2585040316999	-535.843312248001	326.62421916	618.340129973	-490.170875645	618.1441107008	229.432281183	-475.619443558	-169.6948293119	500.477801267	
