1	0.286	0.206	0.177	0.331	0.645	0.387	0.419	0.839	0.452	0.516	0.355	0.323	0.516	0.161	0.258	0.484	0.645	0.581	0.387	1.000	-2.732	1.367	0.273	1.316	-3.806	1.892	0.929	0.985	3.422	0.232	0.532	0.789	1.309	0.109	0.798	0.117	0.085	0.730	0.185	0.161	5.75	0.696307300509338	0.120481927710843	0.0160642570281124	0	0	0	249	134.810844103	-250.48393369	-383.875623411	-439.256774115	22.2966234549999	120.52110598	-200.48491662	-286.217569279	-207.981143998	-384.611600145	285.597428187	-171.333455056	-103.740236908	-198.11492408	297.768361088	-161.21235775	151.1652659623	-142.562921525	-212.4261359257	368.745446622	-399.196420893	-351.723923414	-257.336153084	256.483628114	319.942177736	8.79461184999997	208.160563216	264.341240186	218.6688117015	-75.067036134	207.8712194413	-182.08336845	238.499655721	21.838915112	589.752720212	-394.061994439	-125.2668126998	-77.94505757	-272.8984795	365.517731222	37.1095756	-270.837533998	344.716861759	44.271709793	-22.231293079	-110.95877522	53.164757373	289.0435816734	14.882500803	-75.1839824409999	-36.557574823	-231.756952488	136.0168102615	59.1414565620001	-351.927655468	419.682153112	-102.624106151	-312.560548004	-376.9025305412	2.65102037660004	
1	0.407	0.180	0.281	0.132	1.000	0.509	0.836	0.267	0.491	0.172	0.310	0.181	0.698	0.397	0.466	0.241	0.414	0.078	0.190	0.155	-1.861	0.456	1.024	0.553	-1.05	-0.919	1.346	0.623	3.017	0.080	0.361	0.629	1.061	0.142	0.810	0.122	0.067	0.426	0.075	0.048	1.87	0.749292586304471	0.161073825503356	0.00805369127516779	0	0	0	745	-807.103253119002	932.422196474999	-490.909023904719	-132.774606035	27.8132658160002	-160.455208399	37.4001846854998	867.526205495	372.700658986	-1001.116813304	1206.381497742	779.956405559999	786.9452495107	-191.411365749	-210.997852927	970.511895790002	629.707559792499	218.971668029	22.2212806089997	436.678298004001	-167.541907267	-696.62064758	1056.724119351	361.378737907999	335.145221451	334.024880643	-94.0469763832099	157.573565966	-595.780592221	-169.894249702	753.620456328001	502.487585339	-959.505271982801	-258.961733069	958.718835654998	-239.811071809	380.070349931001	-671.494989146	-1428.462455424	1375.992535176	305.690945923	93.590675682	-28.2787189900002	-433.450477487499	-559.513183378	235.5902035237	-128.70860486	-88.8700333700001	-452.13172722	-125.359266408	1176.73672713	1065.252203615	160.786510974	-291.3459670492	-1470.7044708508	52.8658766401997	272.388460529	-529.476406038	347.4922343319	-158.243449851	
1	0.471	0.412	0.047	0.070	0.755	1.000	0.071	0.185	0.978	0.620	0.087	0.076	0.082	0.082	0.033	0.005	0.190	0.060	0.011	0.033	-0.488	-0.994	-0.934	2.138	-2.293	-1.631	0.489	3.435	3.730	0.264	0.683	0.841	1.096	0.006	0.821	0.014	0.165	0.976	0.248	0.284	5.53	0.808758537565287	0.048284625158831	0.01143583227446	0	0	3	787	-3468.795507495	-674.814580504	-3201.0309300776	109.298916685	-1268.9962392252	1123.709218387	-2999.278081305	-783.386861070001	-903.184286937799	-3356.63009781	3302.75907213	1648.128688682	-1333.926758	2023.91860132	59.1802731259999	-1224.85475466	3697.9770455363	3661.75662993399	-1595.468803722	-855.008838807598	-2856.619207596	-2654.374012114	1082.6402600615	2541.87596113	1827.470844148	-3639.04675895001	912.800566959001	226.192368718999	-1627.190425193	-1831.088160787	2159.428410579	-2841.720828874	234.0625327503	-2723.29304427	3759.62325248899	-2847.9707333966	745.036749326	-3534.956401489	-1483.84005855	2846.97815721	1706.692241191	-3011.442494077	1150.9835701126	2353.852462454	-378.3531362116	-1940.062126924	-396.694029552999	1624.0760081434	1553.407015355	1462.588046079	1440.330452214	-1788.44014002	1956.2710415625	4227.224538529	-2295.97500689301	3838.02147668801	1064.002476394	-424.141819946	-737.085576482201	-1647.679880462	
1	0.349	0.186	0.294	0.171	1.000	0.629	0.743	0.543	0.543	0.271	0.529	0.214	0.786	0.429	0.900	0.329	0.571	0.229	0.286	0.343	-1.469	-0.171	0.787	0.787	-2.686	0.023	1.839	0.823	4.197	0.166	0.594	0.986	1.730	0.109	0.814	0.080	0.106	0.711	0.217	0.195	4.00	0.724966261808367	0.139931740614334	0.00170648464163823	0	0	0	586	-537.717030531299	325.718109763	-405.174581151	5.97808821199996	343.0382690274	-362.898392636	-521.3346349137	940.687360062001	-2.64843813899994	-439.7145760885	1180.480075796	-301.31497134	573.045376292	-23.029025445	58.6579337479999	357.907307551061	609.784706572299	694.28063967	342.9991673365	376.642944484	-26.3070841509999	-125.794339336	359.248882283	395.419863245	-58.2645423539999	-219.194770436	154.8797836443	-211.702963809	-127.363529354	-503.494911691	537.408181105301	605.617972881	-11.93224484056	399.1596238572	281.688443922	-463.291490409799	733.033212477	-425.1696484547	-489.188618986	923.429072416	366.258461016	-184.434170611	310.703955858601	-366.986753297	-416.896334482	-68.9624047903	323.024328998	302.506127072	-79.6277164173699	-254.9124682734	605.852107237499	420.915811787	-214.590179941	-290.556158381	-828.262303238001	488.315655114699	349.587985511	-186.104477997	-268.2895601215	-112.779917223	
1	0.408	0.217	0.229	0.146	1.000	0.405	0.631	0.298	0.536	0.286	0.262	0.143	0.524	0.369	0.250	0.167	0.262	0.179	0.167	0.226	-1.525	-0.278	0.816	0.865	-2.075	-0.48	1.493	1.063	4.040	0.146	0.513	0.829	1.168	0.042	0.871	0.052	0.077	0.927	0.412	0.158	2.84	0.682894736842105	0.153846153846154	0.00415800415800416	0.00415800415800416	0.00415800415800416	0	481	-283.8494120653	-85.5722867089998	-573.734559030599	-73.09756418839	-16.247963649	168.5268913185	-150.867703363	216.930011056	-88.1018225200001	-413.173601082999	550.179166199	-520.4310955318	530.983377284	689.559180292001	-9.74914012100008	-714.586053351	757.902696328899	622.338146522	-117.502207903	296.432251387	-516.3471199967	-871.167266347001	-488.0565681615	-9.62290209899991	570.676099544	-544.7357101627	-26.1533461310001	-178.85946362	-468.280983598	567.124872869999	506.930169277	-414.8866670154	73.5857453583001	-219.4859563405	151.7254618224	-686.101292246001	1291.434544719	-388.794204859	-512.0033484215	654.980386218	691.6671370787	-631.734982046	367.607892525	-103.872911668	-141.052352842	-711.0146089966	-681.191443295	-98.0317308382	703.500572098	103.243312317	535.10693593782	205.279019005	-266.769340109	-185.660281959	-39.4911276025999	891.3074244887	368.741223721	-670.3367536135	-119.776981684	-234.1108435	
1	0.413	0.128	0.191	0.268	1.000	0.286	0.484	0.595	0.222	0.135	0.175	0.206	0.468	0.143	0.238	0.246	0.675	0.175	0.198	0.492	-1.939	1.027	0.956	0.344	-1.446	0.497	1.083	-0.135	4.269	0.081	1.847	2.332	2.687	0.235	0.529	0.251	0.220	0.273	0.030	0.162	1.28	0.671852282640302	0.131034482758621	0.00275862068965517	0.00275862068965517	0.00275862068965517	0	725	-587.612248023999	-336.441189051	-754.026782615999	-694.842753068	28.5581239400001	71.8805597450199	67.028247031	-64.35737528	-198.4502442884	-513.557531273999	728.3065817294	440.130464891	-178.704843514	-434.114082476	-102.619484677	200.792993666	-204.520913104	-263.343135278	518.523933749	588.3529653724	-152.156507603	-282.375632466	161.946992284	816.020985992	634.3106609667	184.945872461	137.150107273	-259.735130021	769.2645468035	-433.3255370917	331.3759830173	23.5744758659999	-172.1241155903	112.845655126	1078.4857044388	-884.201241224999	-261.2448282111	92.624167499	109.8487575626	274.46081838194	-75.0131622730001	68.845253591	336.947438248	199.069391853	-212.400765483	272.3978296459	1075.916153867	334.975358061	242.19757126786	383.2600267637	-197.0173274847	-866.38728042	278.423277745	516.228191	-304.214656055	480.794062359	670.742107314	-933.5814920646	-296.1875599486	-22.9828398299998	
1	0.397	0.139	0.224	0.239	1.000	0.360	0.680	0.580	0.300	0.140	0.280	0.200	0.540	0.260	0.320	0.360	0.760	0.160	0.200	0.440	-2.21	0.812	1.141	0.61	-1.695	0.587	0.931	0.176	3.641	0.110	0.461	0.736	1.307	0.145	0.724	0.176	0.100	0.473	0.227	0.012	-0.28	0.684529505582137	0.11178247734139	0.00604229607250755	0	0	0	331	-168.265317787	-98.363480542	-143.064809801	43.6202488289999	283.593658904	32.661196833	-104.793708075	253.170113642	46.90370065875	-62.8222632855	-66.084506539	-203.57863289184	65.1683755950001	-56.4960653049999	182.448573798	151.741150396	-46.357100445	-33.94155355	16.853314677	396.520319967	141.196759461	-83.0179214199999	-282.566009134	115.54294216	99.753596409	-174.3404337683	140.399360715	-19.702056646	101.027771555	88.359660545	130.9792596782	-234.487922561	225.29416842	172.969567863	229.450649175	-169.401965427	-91.102624328	129.2077835243	171.114095464	-24.894880505	175.578442654	11.564620601	140.586650153	-182.380630843	-349.2021775	73.7488204639	19.765952441	69.0190191686999	-16.249692036	266.8268566201	-34.688205935	54.806623921	59.9486038195	-196.860867539	-323.963819931	343.900447396	-104.4491158338	-714.955804554	-206.1839072692	10.457973596	
1	0.422	0.095	0.197	0.286	1.000	0.215	0.417	0.625	0.229	0.062	0.097	0.118	0.417	0.090	0.250	0.292	0.604	0.139	0.292	0.493	-1.234	0.939	0.759	0.052	-1.757	0.957	1.049	-0.247	4.269	0.169	1.185	1.801	2.391	0.131	0.475	0.108	0.417	0.456	0.023	0.075	2.80	0.847026657552973	0.111543450064851	0.00518806744487678	0.0012970168612192	0.00259403372243839	1	771	-48.0035674489999	-471.265065619	-485.8874446827	-733.8535747377	94.8984800494999	-30.3420712689999	-901.5071585326	135.8051683003	-553.0768155475	-297.5613510745	105.862339696	235.5610181373	-1112.1281922498	-336.033752203	-440.083649289	-241.319069364	-759.6968277917	-643.333044438	1250.3678540203	-102.009181564	-390.948061707	-154.6827283006	-714.840296022301	950.752185211001	269.697907928	7.68278167299998	-99.2146317646998	-122.4853204595	716.994366115	-8.71970967667955	825.462630809701	-385.167572933001	-469.8960434463	-386.043497029999	922.427732534	-953.112244861999	-332.565159347	151.936215303	-109.087371322	902.799270228999	111.143304441	-722.497191868	-655.278757282999	514.519505661	-757.280122866	382.552478826301	658.856515254901	317.643981133	27.4133761717299	454.814264483	-804.804381868501	-708.5692814405	134.163406945	109.040947344	-478.401681091	207.921938589	219.300413926	-953.819896862999	374.753351209	-210.400558531	
1	0.253	0.392	0.111	0.244	0.360	0.180	0.220	0.320	0.260	1.000	0.080	0.360	0.180	0.020	0.080	0.200	0.280	0.500	0.100	0.180	-1.994	0.42	-0.462	2.001	-3.116	1.09	0.968	1.056	3.730	0.162	0.727	0.973	1.353	0.129	0.783	0.166	0.051	0.608	0.544	0.530	10.06	0.855687606112054	0.0596330275229358	0.0917431192660551	0	0	0	218	-169.5885008	-275.626670416	-372.694341375	-804.743926569999	-191.45771039	241.26065619	-57.53789182	-4.70564055999998	229.13065458455	-594.559011639	1135.090788312	-570.864392307	-494.687338469	-374.008885163	642.583029048	-342.155985301	862.812636061	312.708570195	-315.12197721	-50.628820893	-547.02192486	-617.283375349999	132.61092405	17.07180977	370.71658482	-685.819337224	108.219924896	256.76287032	485.24063406	241.704702894	477.98217504	-743.9672273745	766.886843078	517.20410277	763.36553566	-499.013172429	-279.031164055	166.0016304	-199.241159677	176.33471289	462.453025422	-261.848208983	586.090887393	-765.809948692001	15.400946246	-267.892322695	46.3784265979999	483.001004451	465.2844340296	-605.14075341	-34.658550904	-352.44720334	-268.5519979	557.7766846	-613.206761241	765.2837269524	-600.947123414	165.250263901	-851.58948794	799.0605704846	
1	0.291	0.244	0.225	0.240	1.000	0.600	0.720	0.840	0.560	0.960	0.640	0.520	0.800	0.400	0.720	0.560	0.800	0.720	0.400	0.720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392371261961725	0.14656028016492	0.105303010731319	1.14427415875755	0.7179791175174	0.128125428189495	0.00636058654914167	0.00226611692776885	0.00372980543302193	0	562.811027494958	-366.426959492	-41.262059351	-99.0330339869999	-794.866510933	134.471548775	83.01158188	-261.38925388	124.62610639	-127.8932411851	-558.26727767	1214.863258407	-599.905985160001	18.8957025030002	-376.028207953	504.943920155	-210.593999574	361.876810256	-125.64981336	-369.3903818737	307.832782386	-330.057375675	-542.2397502	306.54132773	49.9623641730003	374.911861435	-205.9338723095	92.0640507993001	296.135768634	536.35003518317	-108.34528334	167.55030665	-428.3513993845	400.6201219797	566.535408176	788.0565148584	-500.115588736	163.682549	-134.996464164	-571.805433755	452.661179459	275.237136407	-212.4759447552	574.6277502106	-239.076745782	-111.577766635	-12.641488123	71.244677791	790.9236336332	239.530009676	-296.9795749293	524.35852854	-223.812227365	-143.772629359	523.02525549	-538.49796543	487.696505895	126.657031038	339.53780118	-653.299168841	703.5339179831	
1	0.423	0.096	0.128	0.353	0.857	0.286	0.214	0.964	0.143	0.036	0.036	0.321	0.321	0.071	0.179	0.143	1.000	0.143	0.286	0.536	-0.864	0.961	0.027	-0.155	-1.501	0.805	0.964	-0.27	3.730	0.794	1.475	1.870	2.185	0.192	0.583	0.173	0.244	0.449	0.635	0.442	0.59	0.760458839406208	0.101910828025478	0.0382165605095541	0	0	0	157	176.379635887	-65.9278402730002	3.10549643900003	-119.379932155	166.8924687	-21.866059285	-73.4909838170001	-66.171946751	-89.572396689	-102.9756122515	175.17236987	422.79014469	-221.776517412	-80.2094204069999	94.264280609	-44.3786054499999	49.234326353	-76.296666806	349.39537547	98.3579741639999	35.822450998	62.33921554	24.8453301297	332.485209167	-2.00580590155001	27.0534689912999	124.537996835	-326.793104625	230.3447299995	-139.487842116	171.119025523	-29.75961178	-174.47565476	128.088449889	171.476680458	-299.946470279	-47.87526181	-161.9946454487	193.852265607	527.950934064	55.00456211	-173.167436085	-105.4156605	10.38628347	-127.4318044509	116.021729311	534.13677409	320.417446928	157.190940375	15.4475650229999	117.62496466	-465.870337502	-79.5359338815001	184.782145658	-81.88731914	59.5983840814	232.2817754745	20.7651126105	130.57576818	12.28528277	
1	0.358	0.135	0.228	0.279	1.000	0.300	0.605	0.795	0.343	0.210	0.276	0.190	0.605	0.281	0.414	0.419	0.748	0.229	0.429	0.700	-1.679	0.712	0.944	0.436	-2.382	0.739	1.296	0.347	4.269	0.279	1.148	1.884	2.546	0.126	0.626	0.033	0.340	0.615	0.028	0.045	3.34	0.699352482151752	0.129255989911728	0.00504413619167718	0.00189155107187894	0.000630517023959647	0	1586	-301.3769452818	-1961.793527533	-1651.6417814715	213.661957042749	573.4890631408	-316.90321757465	-925.353204053999	841.890331592001	-1453.0678743449	-378.264709967001	154.6211819344	906.5417122855	-751.017526242	-514.8974186242	-181.447262327	162.609973513861	-178.090054304699	-604.412682362001	2182.4505585841	-366.468258813599	409.039651554	568.308847440399	-63.1445003521501	1640.5390903	-495.77966597325	454.1168901592	617.335051597	-1504.839523814	605.987290734	333.07010156072	1266.100022819	-529.486407504001	-401.75473013598	38.0536264430004	1694.183669062	-2332.4726971798	-111.058964824701	-67.0644410836999	193.455312644601	2183.07674002894	831.791679285298	-1392.0420043851	-346.0279441554	-452.214089403999	-412.017328147	541.8266997769	2678.3248833473	996.697570281297	934.394582470731	288.620151396601	-662.221495598779	-822.294514557	-154.855383798	-538.689151267	-858.687631063998	597.561206717501	-155.614926085	-1694.969452729	393.98175732736	-869.808587159302	
