1	0.352	0.151	0.197	0.299	0.982	0.491	0.527	1.000	0.455	0.309	0.273	0.255	0.655	0.182	0.473	0.382	0.909	0.309	0.418	0.927	-2.283	1.44	0.992	0.467	-2.512	1.055	1.01	0.447	3.730	0.198	0.689	0.926	1.252	0.123	0.550	0.100	0.350	0.567	0.174	0.121	7.53	0.736059894960331	0.0699152542372881	0.0169491525423729	0	0	0	472	-19.696848804	-816.888413515001	-488.978088639	-93.6312049111001	582.3399361105	-7.13825552550002	-320.931659125	139.33518397	3.32091815510008	-112.701457814	-180.096678003	67.1523343179998	-480.2690849737	-398.166382907	67.40166642	418.679339434	166.048494072	-11.5606515910001	831.3370224655	-5.90712336459988	-235.377016218	295.377157499	-762.290436308001	234.8441989993	376.89954396205	-314.192186361	77.856537051	0.309923906999941	-26.4704981329999	60.363276857	398.585771272299	-739.608430771999	185.65216876188	89.5487358057	684.311670488	-633.300732259	-271.326931581	186.484550272	224.1832077539	681.9671602902	692.6321314726	-263.418958682	-61.9619868914	124.087366443	-205.370962921	166.2592375586	702.856963963001	374.454739901	-116.8185511446	247.385347375	-305.3193848098	-575.462141471001	-27.111324988	-198.0734631054	-679.345730334999	555.729797433	-21.3418443650001	-1002.768433502	24.1048191100001	-109.6704950363	
1	0.365	0.159	0.231	0.246	1.000	0.402	0.542	0.523	0.364	0.196	0.243	0.271	0.505	0.290	0.421	0.346	0.589	0.187	0.355	0.523	-1.842	1.066	0.685	0.448	-2.344	0.853	1.231	0.259	4.269	0.151	0.746	1.365	2.264	0.213	0.659	0.112	0.229	0.442	0.106	0.112	6.77	0.788892119802268	0.12551724137931	0.00551724137931034	0.00137931034482759	0	0	725	-921.567088707999	-12.0671030375	-368.3122110374	-683.158486787001	-276.3949723284	7.95640125929996	75.619127435	223.258800872	-493.492038756901	-412.481113204501	957.109025581199	-149.5931814005	-385.3040295817	-541.78084234785	-30.0275741310001	195.199974478	29.2965755343	-153.58727895	-305.266695788001	104.715867322	-208.122002676	-375.3467796277	239.43754721785	263.7136626217	530.971014829001	-102.3429707195	440.600688634	124.5000835049	703.096301988301	-288.9428197266	53.6995432566999	-133.670648071	-377.38384358686	223.247312507	874.474114887	-873.735868363	-318.8907009154	-416.3363253676	-35.8520123060004	593.112548666001	42.403987583	-101.9205571881	367.2739446986	265.157574153	-220.100827481	152.485228255	713.8059164608	130.505468669	730.90558345	86.5907546123004	94.2585040316999	-535.843312248001	326.62421916	618.340129973	-490.170875645	618.1441107008	229.432281183	-475.619443558	-169.6948293119	500.477801267	
1	0.399	0.168	0.218	0.215	1.000	0.415	0.686	0.664	0.413	0.237	0.295	0.220	0.645	0.263	0.302	0.304	0.708	0.249	0.232	0.300	-2.089	0.31	1.319	0.711	-1.845	0.285	1.356	0.204	3.730	0.085	0.506	0.763	1.588	0.187	0.713	0.255	0.032	0.046	0.000	0.000	4.90	0.790316962730756	0.105153203342618	0.00313370473537604	0.00243732590529248	0.00766016713091922	0	2872	-2186.438165542	3112.1947131822	1315.4350908362	1328.39422235682	-1946.8481089737	210.67246079	1441.0160315429	1265.83494883	565.833984032698	-6065.336249129	2050.5704422342	-2520.4506165154	2812.34160073731	-1038.6271650598	-6882.22319031104	-7415.8764455165	-121.034492497401	-915.358203833997	-666.403161155001	-2307.8086320346	-2270.5525384373	-4274.6541845784	-2.2154287358998	-6036.9446188818	4609.71595141075	3788.4706407268	-1500.7088352367	1606.8107115969	3980.9874351025	9.67843178699967	-778.085226631799	84.3696690379997	-3517.59444494639	1785.1138825785	974.058836510403	-1100.4991991678	1630.42258084919	-2273.3704667112	-7574.39311010632	-566.092855379001	-5232.9455841944	-1366.06642510577	814.900682432003	464.321714621192	-346.8554733708	-6014.4053669186	-3153.4497681022	240.6761960087	5970.3546140512	-448.0993119137	-1759.44667887158	-2049.7606650591	-3196.25585659105	-177.515806416	-2483.1853289588	-1839.02358619351	-3250.71556956671	1876.769445794	-882.3085451846	3972.57187417141	
1	0.400	0.185	0.227	0.188	1.000	0.408	0.452	0.484	0.344	0.350	0.217	0.172	0.490	0.185	0.446	0.204	0.503	0.140	0.217	0.242	-1.662	-0.119	1.091	0.719	-1.924	0.133	1.266	0.525	4.269	0.138	0.527	0.860	1.865	0.130	0.659	0.040	0.301	0.645	0.017	0.035	5.20	0.780235633565761	0.127035830618893	0.00651465798045603	0.00325732899022801	0.00217155266015201	0	921	-714.8279562304	-768.024541385501	-834.7365031599	229.34899306914	71.0524287750001	-100.7049597954	-704.958196398001	569.616529582001	-293.3796997028	-932.5424707579	470.521284866	-649.091251408	137.252382618001	160.894996404001	125.493412611999	-445.7695664242	406.520759193	1442.290054112	510.842534782	-290.200831607	-454.938326044	-986.331729879602	-587.165308506	-489.389904189699	747.73484433	-826.676771764299	79.5694471679999	-449.621667618	-536.6195673672	992.949325113299	679.3987206573	-1539.181966715	248.0857703764	-436.0266001243	945.187922757999	-1191.6558621648	838.523801317498	-423.0230014477	-303.9737389939	1006.307318101	1269.833985021	-960.427123412199	4.72838048400035	56.7353342180003	149.182226402	-650.963027410998	-211.48733721	-134.039765272599	742.856413739001	-100.275588275699	-165.313315601	-379.277294219	-812.746796691801	-71.777535936	-515.048137538299	1142.3480627597	-184.17262257072	-622.5520840037	-129.93298895004	-9.33463797070007	
1	0.368	0.162	0.189	0.281	1.000	0.440	0.517	0.776	0.534	0.190	0.198	0.284	0.448	0.267	0.250	0.440	0.741	0.310	0.440	0.586	-1.521	0.581	0.806	0.384	-2.211	0.494	1.179	0.539	4.269	0.124	0.446	0.670	1.059	0.081	0.698	0.050	0.252	0.776	0.260	0.073	2.15	0.751495909146416	0.132097334878331	0.00463499420625724	0.00115874855156431	0.00115874855156431	0	863	-215.466248642	-887.637755217999	-1192.926156689	-68.7133607429999	344.176810484899	323.22688851332	-609.56596516	-348.448764975	-842.2510354965	-658.5524653755	-110.7274168076	-115.8417670385	-510.5736127478	-398.9372721388	396.154934683	-687.439169079999	329.407535842	-207.9902307066	484.9241971735	234.6984737305	-520.5540109797	-765.681819321999	-847.521490418151	347.9380278713	415.1414972047	-26.8197470139996	180.041268960999	-3.9285860762001	113.3690059175	197.1951062081	912.683361338002	-341.8913037295	179.24039770114	324.186147812499	908.518790163001	-1658.7331376748	-266.5276625954	93.5018542379999	-699.0154590989	979.274576803001	240.623492372	-858.729909482	698.863639217999	91.333942016	-699.386686600999	-391.335153155	430.7462359128	209.0637702504	567.515184808	325.078178035801	-245.557593882	-351.576835313	199.492471468251	-130.013353782	-525.963425437	594.7346182137	-143.12682866872	-1393.281726915	174.722509197	-152.9569626617	
1	0.386	0.110	0.281	0.223	1.000	0.261	0.660	0.516	0.248	0.072	0.229	0.150	0.641	0.229	0.497	0.418	0.549	0.137	0.399	0.327	-1.588	0.511	1.053	0.18	-1.786	0.446	1.424	-0.085	3.692	0.151	0.601	0.980	1.552	0.181	0.654	0.155	0.192	0.476	0.060	0.029	1.61	0.707216494845361	0.188465499485067	0.00411946446961895	0.00411946446961895	0.00102986611740474	0	971	241.8874382616	116.277145924	-361.010782444	-241.686909055	508.033389598	-493.279152847999	-149.8624456833	719.223722052	81.8171611080004	20.8861936279998	946.024218423	-8.14024458400022	571.765078357799	-298.127286891	-447.857445834001	339.8120327338	-524.7359530664	-402.208981274	368.310522062	395.567454768699	279.0342396383	372.1418872951	402.8470352182	306.795106853	-244.7135673126	404.6003064746	101.829406962	-250.92166298	599.683941835	-86.3309252255	82.6614280810001	705.67079935	-39.96180778206	292.258575405	-41.0042068370001	-190.3988382446	609.9351723346	-95.7888403600002	-148.228511185	348.06474607394	-86.3060722662999	-146.38547067	426.862151575	-209.42078430537	-73.0819583160001	70.8713300120001	1151.197769814	597.6714823264	663.904950297401	4.63307654139997	668.2997585025	-60.8715375970001	-306.8009963128	-43.2450417259997	-0.282237627399972	-34.4874015523002	148.66625780248	8.43270337379994	44.6175711577	-53.6354867589	
1	0.384	0.073	0.232	0.311	1.000	0.180	0.652	0.843	0.169	0.067	0.157	0.112	0.607	0.146	0.337	0.517	0.888	0.112	0.472	0.697	-1.622	1.439	1.306	-0.392	-2.242	1.385	1.359	-0.503	3.585	0.126	0.595	0.846	1.171	0.150	0.424	0.010	0.566	0.402	0.234	0.131	1.90	0.683531409168082	0.114331723027375	0.00483091787439614	0.00483091787439614	0.00161030595813205	0	621	235.014902078	-705.491916857	-375.911448203	-119.261559	359.3539939186	-257.094861688	-427.624709104	173.884110487	-546.111091569451	79.4728005486996	-526.470375201001	261.54268868576	-720.721043961	-597.928007229999	94.367299779	-35.2230676249999	-798.970858399	-365.8042068738	1316.1303972153	-45.0932829030002	376.067638152	547.5791856098	-395.702445626	212.265363838	-479.1915507929	98.6909526260001	75.165796496	-745.599730784999	412.5570896695	682.510735066099	-282.554111890499	-594.495492104	-148.9024631106	307.4264062846	467.555700898999	-700.273216082	-640.752325347	365.676721731	525.2848440206	373.43130349794	264.108560249	-191.0932914668	-117.183659361	43.090289289	-11.241962407	297.6597721818	1485.6448271304	542.558536972	244.082562908	482.836638276999	-825.585977133399	-917.375014502001	-478.8076364782	-200.4135727724	139.175411354	248.588656355	-80.065928679	-533.4567032057	360.48005625716	46.3906930125001	
1	0.351	0.127	0.220	0.302	1.000	0.302	0.547	0.733	0.244	0.174	0.221	0.279	0.581	0.163	0.337	0.535	0.744	0.291	0.512	0.674	-1.759	1.066	0.773	0.302	-2.336	0.957	1.284	0.094	4.269	0.235	1.193	1.851	2.551	0.147	0.582	0.158	0.259	0.467	0.166	0.158	4.70	0.745003331112592	0.115323854660348	0.0157977883096366	0	0	0	633	-6.4695555090001	-271.667876432	-616.355126848	-689.3341529408	105.4366745581	-218.206845281	-227.2928286037	65.1319148706999	-96.2970123594002	-442.426883807	481.494696987	162.2223526435	-699.6292450495	-593.144140566999	130.228046433	290.481754238	-296.242651003999	-276.609324517	422.301531113699	503.8902056472	-359.1199716965	-434.298836571	50.0740151467001	816.6958341943	274.675263119	266.515398107299	109.567938565	-210.166565023	916.065323316001	-389.2296018177	254.7681963673	201.062876591	204.250512067	726.190079123	724.807430302001	-899.19175523	-472.4173325336	-118.3016957967	-301.354847686	389.463796488	-199.4859498067	-199.770591344	529.019851103	-116.05772909	-137.2494326628	146.884310706	1004.098017	332.9548958402	426.05650989973	-35.1308744243	-204.047692144	-573.92866040491	-22.6709537712488	19.0647043406	-435.015729735	525.341756181001	-107.632893627	-709.890365907599	48.1364297789998	-3.85442220350013	
1	0.349	0.212	0.231	0.208	1.000	0.558	0.642	0.495	0.537	0.505	0.326	0.274	0.642	0.284	0.421	0.442	0.516	0.295	0.400	0.400	-1.67	0.347	0.818	0.62	-1.985	0.156	1.297	0.531	3.730	0.117	0.594	1.023	1.484	0.141	0.755	0.120	0.125	0.640	0.235	0.152	4.32	0.772811784897025	0.165535956580733	0.00814111261872456	0	0	0	737	-187.8061103164	-1387.177956247	-1746.453130249	-294.801168091	-105.7405497856	225.2656040905	-394.340323123	888.130773157999	-324.7685801924	-275.8905174555	880.799699612999	-675.537002108	587.6859239689	6.91845963400026	240.539946809	-659.199766907939	602.042558199	87.1278871969999	-197.439305096	52.4504458310001	-813.974061521001	-664.115963319	-30.5385542670001	262.2675862343	561.620218009	-132.8105897505	359.000712192	123.719666766	-425.2857403942	447.822912052	1210.8624429675	-177.342271165	199.3656948193	-150.0080440785	645.074669878	-1253.642031609	795.758843552999	-488.915372550201	-859.532147325199	394.9727298735	517.475769111	-968.69318471047	1205.4143449386	-141.7728464665	-350.090392052	-466.4842688472	-244.127767601	83.3480389909001	1122.3269195114	-356.4008430829	526.3500226534	273.517957215	204.402228333	-164.613417844	-463.0289945873	849.1377183324	-138.516978727	-889.2532825357	-384.997668914	-206.180800473	
1	0.356	0.118	0.236	0.289	0.900	0.200	0.700	0.900	0.200	0.200	0.100	0.400	1.000	0.100	0.200	0.500	0.600	0.400	0.800	0.400	-1.454	1.034	0.856	-0.114	-1.264	0.634	1.06	-0.431	3.410	1.184	1.861	2.126	2.369	0.301	0.474	0.371	0.155	0.009	0.022	0.028	-0.91	0.902746787720243	0.0743440233236152	0.00291545189504373	0	0	0	686	502.45864697	-979.447666294002	-304.45040734	-937.514204777	-1625.29399874	268.012797304	-6.34722129999998	896.556169803001	220.473961300001	-863.703993551001	-192.81936518	638.255108160001	-677.13540236	-1662.39174175	-930.686133103	2382.39993778	1028.54119358	-699.91245488	1460.95832741	1045.98477113	-1495.875568826	2.05763262000001	-88.7256633799999	1565.666910851	-1143.34767564	112.91495383	-472.48250274	-2589.81874023	1574.63127911	-372.906338152999	827.317341146001	322.443278674	-92.3732516330001	1186.527298878	494.11677942	59.24231914	-768.2591782153	1064.0919320787	1328.667246458	669.81647032	-230.896864048	-356.7745205181	522.836781520001	371.391014204	759.890064879999	286.9112845281	3083.93716439	-775.599035749999	-910.446218306001	51.3446727	-2115.37741144	-2433.823180459	991.41842839	-544.935355205	-1686.24961346	-415.200177777	1552.935987664	1533.1952848	-1669.263847459	-203.650506639	
1	0.298	0.165	0.221	0.316	0.753	0.479	0.671	0.808	0.425	0.260	0.288	0.534	0.644	0.260	0.575	0.534	0.877	0.507	0.479	1.000	-2.318	0.883	1.126	0.682	-3.608	1.55	1.351	0.71	3.776	0.080	0.346	0.529	0.994	0.056	0.779	0.119	0.102	0.808	0.075	0.030	2.53	0.757261574990107	0.136636636636637	0.00600600600600601	0	0	0	666	100.1240451972	-582.927908674	-832.6755650317	-167.2722323547	398.9040913462	-92.947129112	-226.255354618	224.827064714	-726.7083860304	-451.554043725	428.482767544	34.4738022360001	-161.470993858	-265.144467342	36.6784855230001	264.395850410061	215.18455755	-299.425799787001	886.0033079718	392.894970586701	420.1881497275	63.0102632108	537.78012593485	380.897590968001	-173.9817879299	467.1828785863	550.953663258	-553.5599847731	545.236954300669	-212.741083981001	1168.7911729642	343.642212231	-3.69680803155986	274.778770344	436.804847679	-1105.3106022874	91.2474735250002	-246.295225233001	-283.314355585	846.061475006999	-125.2516174023	-779.335166976	592.3505420336	-403.514688866	-413.079357634	-9.53063988330004	1050.980314624	622.213104929799	1217.047077557	-150.734491277	-266.486674422	-558.7402286975	-345.6240366415	-271.045256914	-15.492569418	448.5571295921	-241.23539023	-705.497612005499	-142.12685854354	-590.59353785	
