1	0.253	0.392	0.111	0.244	0.360	0.180	0.220	0.320	0.260	1.000	0.080	0.360	0.180	0.020	0.080	0.200	0.280	0.500	0.100	0.180	-1.994	0.42	-0.462	2.001	-3.116	1.09	0.968	1.056	3.730	0.162	0.727	0.973	1.353	0.129	0.783	0.166	0.051	0.608	0.544	0.530	10.06	0.855687606112054	0.0596330275229358	0.0917431192660551	0	0	0	218	-169.5885008	-275.626670416	-372.694341375	-804.743926569999	-191.45771039	241.26065619	-57.53789182	-4.70564055999998	229.13065458455	-594.559011639	1135.090788312	-570.864392307	-494.687338469	-374.008885163	642.583029048	-342.155985301	862.812636061	312.708570195	-315.12197721	-50.628820893	-547.02192486	-617.283375349999	132.61092405	17.07180977	370.71658482	-685.819337224	108.219924896	256.76287032	485.24063406	241.704702894	477.98217504	-743.9672273745	766.886843078	517.20410277	763.36553566	-499.013172429	-279.031164055	166.0016304	-199.241159677	176.33471289	462.453025422	-261.848208983	586.090887393	-765.809948692001	15.400946246	-267.892322695	46.3784265979999	483.001004451	465.2844340296	-605.14075341	-34.658550904	-352.44720334	-268.5519979	557.7766846	-613.206761241	765.2837269524	-600.947123414	165.250263901	-851.58948794	799.0605704846	
1	0.368	0.189	0.191	0.252	1.000	0.377	0.607	0.656	0.393	0.410	0.230	0.328	0.557	0.197	0.279	0.344	0.689	0.377	0.262	0.492	-1.667	0.635	0.977	0.432	-2.078	0.537	1.251	0.289	3.730	0.080	0.280	0.417	0.777	0.125	0.730	0.091	0.180	0.648	0.136	0.043	2.51	0.642942583732057	0.142857142857143	0.00453514739229025	0	0.00680272108843537	0	441	-171.4971906974	-635.146308909	-368.878885342	14.1424316783	87.3213338539999	269.720492823	-193.9557766102	-47.36127864	-593.739691495801	-438.362487346	-63.0216005650001	-208.3145741447	-109.334223924	-6.66532722300002	-188.500635549	-703.646527289	165.8493326566	-140.64472587	135.266370003	-123.361578249	-165.427853409	-521.611660036	-530.411286941	119.25942175	184.342396701	-175.157066698	218.650822117	-257.057731166	-134.568632964	275.6223159433	512.626261397	-515.9651391244	176.7874341927	-243.366439087	392.122363855	-558.8951214898	54.275671498	-169.67874216	-392.101703078	569.38134186	186.322771671	-528.688551798	374.0916289456	-169.038162597	-268.694490716	-400.386271563	-104.526547957	-270.443090326	627.522763373	-21.627268851	-189.23086886718	-146.242661371	-68.332057385	-162.042963121	-79.9652562190002	237.09337521	-233.876860428	-703.5801989412	-52.771585061	14.3178888693999	
1	0.423	0.176	0.237	0.164	1.000	0.500	0.574	0.382	0.500	0.132	0.235	0.162	0.574	0.206	0.368	0.235	0.382	0.191	0.206	0.176	-1.864	0.149	0.855	1.001	-1.704	0.07	1.335	0.299	4.269	0.379	1.849	2.387	2.858	0.179	0.705	0.123	0.171	0.408	0.139	0.292	3.11	0.697865570727827	0.155778894472362	0.0100502512562814	0.00251256281407035	0.00251256281407035	0	398	-196.91246299	-34.6833905780001	-591.0428247584	-199.293664908	291.1179993185	-7.74770013699993	-638.5525940667	102.17047502	297.5158813501	-750.752892609	871.651905405	291.629620208	409.685173381	321.781579432	154.446150704	315.058683292	438.0188058923	219.095929584	21.4948647849996	270.293494692	-512.622224973	-380.249692541	-155.806245715	509.2865374613	543.333732282	-268.843462974	111.0960727483	191.14540456	-307.921629675	138.914884875321	395.133742348	-1.97156151699992	23.44428763944	76.1003151679999	685.0525411614	-433.651614262	268.720996592	-303.462133777	-395.156018804	553.464584005	566.6318152917	-248.924278639	8.98823244500002	-6.12638170899999	-421.58410128	-153.614236405	-498.3501603344	21.422187745	-137.563289321	192.606335472	577.077461643	325.821447686	193.525758839	107.725480974	-802.852884800001	591.17064002	438.425352769	-606.7676286363	149.1434949488	-209.207601514	
1	0.429	0.165	0.143	0.264	1.000	0.536	0.571	0.679	0.393	0.071	0.143	0.429	0.464	0.143	0.000	0.321	0.893	0.321	0.214	0.286	-1.739	1.293	0.756	0.235	-1.571	0.6	0.994	-0.025	3.621	0.260	0.817	1.388	1.940	0.220	0.670	0.231	0.099	0.346	0.187	0.066	0.07	0.769809138230191	0.103825136612022	0.00546448087431694	0	0	0	183	89.432831007	-271.455378	-341.304424716	56.72652806475	156.0798465395	242.8403345415	-78.60774449	6.56349377999998	-12.570191869	-104.4665307	-110.8499991448	52.486086326	-232.13965183	198.058616993	107.234314236	13.207717087	76.9123233854	-148.904755192	-2.20612810399988	36.5411726499999	-130.50438147	-264.2014918086	-416.96896748	310.4295317143	149.101924324	73.7716897200001	126.05713075	36.536037666	48.7116294100001	78.6942780799999	171.82080993	-244.965405517	109.872690275	-253.105952907	232.173806171	-651.496298001	37.1088978682	94.13174772	20.454088396	27.028187625	37.2698891043	-117.84733464	105.06293101	-8.38830668599999	-102.76629322	-26.6054011122	-123.283655382	-191.93490804	-65.415517929	94.091475179	-167.26977687218	-71.157309165	269.358035667751	109.1557181202	-152.847303777	84.683714025	-117.49683454	-498.8748711	-7.48717609299997	-139.558826235	
1	0.471	0.412	0.047	0.070	0.755	1.000	0.071	0.185	0.978	0.620	0.087	0.076	0.082	0.082	0.033	0.005	0.190	0.060	0.011	0.033	-0.488	-0.994	-0.934	2.138	-2.293	-1.631	0.489	3.435	3.730	0.264	0.683	0.841	1.096	0.006	0.821	0.014	0.165	0.976	0.248	0.284	5.53	0.808758537565287	0.048284625158831	0.01143583227446	0	0	3	787	-3468.795507495	-674.814580504	-3201.0309300776	109.298916685	-1268.9962392252	1123.709218387	-2999.278081305	-783.386861070001	-903.184286937799	-3356.63009781	3302.75907213	1648.128688682	-1333.926758	2023.91860132	59.1802731259999	-1224.85475466	3697.9770455363	3661.75662993399	-1595.468803722	-855.008838807598	-2856.619207596	-2654.374012114	1082.6402600615	2541.87596113	1827.470844148	-3639.04675895001	912.800566959001	226.192368718999	-1627.190425193	-1831.088160787	2159.428410579	-2841.720828874	234.0625327503	-2723.29304427	3759.62325248899	-2847.9707333966	745.036749326	-3534.956401489	-1483.84005855	2846.97815721	1706.692241191	-3011.442494077	1150.9835701126	2353.852462454	-378.3531362116	-1940.062126924	-396.694029552999	1624.0760081434	1553.407015355	1462.588046079	1440.330452214	-1788.44014002	1956.2710415625	4227.224538529	-2295.97500689301	3838.02147668801	1064.002476394	-424.141819946	-737.085576482201	-1647.679880462	
1	0.395	0.126	0.200	0.279	1.000	0.338	0.368	0.721	0.353	0.059	0.191	0.176	0.324	0.265	0.294	0.353	0.750	0.118	0.382	0.471	-1.315	0.893	0.583	0.139	-1.9	0.574	1.362	-0.035	3.686	0.080	0.462	0.752	1.463	0.210	0.657	0.076	0.267	0.464	0.057	0.050	0.99	0.73796992481203	0.106888361045131	0.00950118764845606	0.00475059382422803	0	0	421	-116.567319965	182.168683384	-7.94263308600001	41.750582828	234.852573309	-56.909323958	-60.019101065	-173.019990655	46.6612923306501	-109.401601931	11.9160167739999	345.29379203	-183.45101015	-1.59802894805009	-0.858191985000017	177.96034178274	-52.6910873317	-276.05071383	246.3146018207	129.5727889124	21.8067163035001	1.43025772500004	-69.4852839129999	153.902797314	-21.7403442599501	-45.1575931175001	44.7823532850001	-115.828223688	374.840651956	0.172337802000039	17.292346996	-56.580791788	29.83432545888	138.800887583	122.745562524	-179.04697132	-209.28788431	75.5619410277999	2.65592639790001	66.535483762	-87.625156153	-289.146420228	-181.204622336	-300.312509069	44.040076136	67.8628377380002	578.249149489999	169.564025707	-104.3588120246	-51.3688380900001	5.37762436300005	-56.8662272430002	15.4109514062508	-165.371548431	61.150584896	-120.7710007526	-49.668751632	-196.3995431307	105.4680882315	-67.7570618262	
1	0.347	0.182	0.295	0.175	1.000	0.588	0.676	0.588	0.485	0.309	0.559	0.147	0.794	0.426	0.765	0.426	0.559	0.176	0.426	0.279	-1.486	-0.098	0.805	0.741	-2.703	0.084	1.822	0.797	4.269	0.163	0.672	1.074	1.731	0.114	0.801	0.091	0.107	0.694	0.229	0.209	3.27	0.729780623293475	0.171428571428571	0.00357142857142857	0	0	0	560	-490.051992115701	229.104884733	-359.6937296514	-20.2271860187	167.4868931799	-425.780658555	-225.266408699	700.404679765001	-336.159657119	-739.115870428	1171.728840787	-156.271593624	728.467044047	6.09060936194981	22.5438210249999	91.3150687980001	405.388942042	573.440333701	218.879953996	578.299704372999	-117.3721603735	-254.4920887147	223.298466703	221.929874212	-126.521852439	-243.8443354471	105.311691517	-90.549741818	-96.8447994659998	-127.060506845	555.722179613001	433.952192469	-28.2513518935601	238.27578691	211.863437808	-528.059031346399	583.0204401	-508.0625890687	-505.702753658	859.192170211001	206.334043204	-256.7344824009	430.642793101	-514.555602989	-492.361400702	-163.5840971531	170.80887196	34.4975073934	129.9627656739	-120.9768215847	801.267563208999	593.496165501	-247.250260571	-631.91734743	-453.006885712	281.14292098	491.6357050482	176.962268087	-151.04649135	-155.108875895	
1	0.311	0.248	0.204	0.238	0.897	0.382	0.515	0.515	0.309	1.000	0.353	0.176	0.559	0.250	0.324	0.382	0.529	0.206	0.324	0.691	-2.238	0.512	0.71	1.084	-3.072	0.488	1.47	1.118	4.269	0.080	0.428	0.658	1.039	0.135	0.693	0.111	0.196	0.756	0.317	0.176	4.90	0.789994788952579	0.104743083003953	0.0177865612648221	0	0.00197628458498024	0	506	141.302755443	-315.454320599	-633.2249776234	401.254436286599	252.8146364515	92.3552060189999	-274.680629611	372.21477604	-131.8881652856	-364.36199876	115.548655316	-291.932134841	436.351310839999	-523.184137992001	135.162460598	-26.9561662942001	753.616761742	89.76785362	509.121414046	-254.9000948185	120.376914067	-353.5648308837	58.2130960342999	-274.876227043	79.1394144400001	-313.164291184	226.272248512	-383.381922042	-293.544562319	47.6451142008	1417.585201038	-524.9957464224	-63.6566888213	25.469317816	189.678124072	-806.331740989999	751.867286265999	-263.379582417	-461.75161444	1164.204675025	612.531815776001	-1093.136246914	422.281554538	-861.166508912001	-21.050584019	-367.853732179	-141.926573522	123.904942542	440.3576787584	-830.127848603999	430.452215444999	5.71506527199988	-631.659557849029	-945.219964530001	-350.186474964	824.1033829478	-436.545796817	-1002.172326193	-167.765698151	-231.1174501468	
1	0.352	0.185	0.164	0.298	1.000	0.508	0.413	0.984	0.540	0.429	0.286	0.286	0.476	0.270	0.222	0.397	0.889	0.333	0.444	0.810	-2.242	1.341	0.912	0.564	-2.554	0.906	0.994	0.653	3.730	0.166	0.617	0.846	1.248	0.101	0.541	0.101	0.358	0.606	0.147	0.082	5.04	0.698098017510315	0.0591603053435115	0.0152671755725191	0	0	0	524	-98.1268401239999	-909.959477282	-574.7322156405	-244.983329385	465.6497008035	249.8714164145	-342.737606884	-280.3849311	5.43841383700005	-307.1143059745	82.8596738394	252.32178969	-429.364971366	-248.810878116	102.918898907	-61.4164345702001	274.164324699	-95.8244802750002	715.467405641	-21.2230661549999	-280.445672715	-103.6361625367	-725.932523112	704.513187911999	595.17077411	-496.9023798345	333.563676843	1.83377385700011	-58.97363140713	175.5096876395	558.9771549993	-1124.69281513	348.07827941358	74.2861328679999	890.155110006	-742.073464624601	-289.584672474	63.1234599629998	50.6486598579001	906.881923383001	672.966496408	-499.218307492	190.198095344	130.054283248	-257.542715499	22.5846262368999	414.00197543	235.320494832	4.59253063099985	355.9407260731	-122.7253764544	-726.943017164	208.3669958767	-120.2771438224	-529.5115401193	826.3691397294	3.13250323200006	-1268.635876309	29.3712894516998	-50.028977391	
1	0.327	0.180	0.250	0.242	1.000	0.600	0.909	0.636	0.582	0.382	0.364	0.418	0.709	0.327	0.745	0.636	0.855	0.436	0.400	0.655	-1.69	0.37	0.756	0.643	-3.588	1.267	1.355	0.966	3.602	0.069	0.296	0.429	0.676	0.041	0.773	0.036	0.192	0.882	0.355	0.152	1.88	0.742876929165018	0.172607879924953	0.0075046904315197	0.00375234521575985	0	0	533	-151.350367429	-747.633315651001	-1336.724829224	168.7094391223	223.403509524	-58.960850299	-405.510906433	118.8856705386	-710.4614370109	-191.818122283	361.092240362	0.833383855500143	-241.715832851	250.7732194826	-146.234629481	-389.71960695152	545.200194871	682.776538783	512.662297873999	-157.5623764835	129.026520644	-168.445725719	45.42136879185	59.7504610590001	127.15244801205	-427.9853854387	375.487917577001	-578.641248166999	-92.7314227434999	536.428824079	1018.4721793336	204.9081998	-420.41777366056	20.9448017869997	442.48191701992	-1183.422277314	402.4990952244	-536.184203947	-160.2406072045	1043.174827635	160.3693085747	-1033.891135815	259.021954437	-56.5731445010001	-227.1365987828	-450.398355415	349.473366602	-17.8716397589997	878.450752911	-280.0976897654	173.165963885	145.464264689	-75.6631784927491	161.146808171	-348.9215289745	714.247703490699	-255.30443669	-850.8499004007	216.8394434615	-277.9637648256	
1	0.401	0.129	0.262	0.208	1.000	0.305	0.737	0.579	0.347	0.137	0.200	0.158	0.674	0.211	0.526	0.305	0.589	0.189	0.253	0.316	-1.464	0.244	1.035	0.26	-1.41	0.026	1.297	0.088	4.269	0.400	1.290	2.052	2.489	0.179	0.628	0.129	0.243	0.459	0.087	0.110	0.84	0.696753962200186	0.197749196141479	0.00803858520900321	0	0.00160771704180064	0	622	297.3519175896	-849.02295203	-518.594225794	233.1646685333	-401.386830525	-26.310981783	-156.6858346447	539.66187273	-320.859234359	189.976856395	3.8874582749999	-84.2990179559999	691.115765127	-4.21967190700012	14.5050382140001	-295.0861748972	78.9228151527001	-106.233141363	392.191261906	87.6201155287	-70.408064533	181.893771566	652.76020888285	-27.4791162704999	105.262991039	578.8720005923	302.867624258	-576.96167134	-125.031252256	277.909979368	343.969168608	89.1543964431	-630.01965409086	-395.789115511999	-274.402278603	-610.942642924	590.613325108	-77.339000172	-78.1240003050002	227.377069777	250.463861358	-212.417139117	335.3348460086	-88.680798652	49.8650788841999	-613.5757208562	364.188037997	-76.3419518049999	1160.5900270968	-309.716465366	-198.724303778	73.6186066264999	-14.2518053072491	-595.6784585394	-81.9448832999997	76.6300500554	107.8337380925	-98.9904176724994	218.3889824045	-105.016842274	
