1	0.400	0.185	0.227	0.188	1.000	0.408	0.452	0.484	0.344	0.350	0.217	0.172	0.490	0.185	0.446	0.204	0.503	0.140	0.217	0.242	-1.662	-0.119	1.091	0.719	-1.924	0.133	1.266	0.525	4.269	0.138	0.527	0.860	1.865	0.130	0.659	0.040	0.301	0.645	0.017	0.035	5.20	0.780235633565761	0.127035830618893	0.00651465798045603	0.00325732899022801	0.00217155266015201	0	921	-714.8279562304	-768.024541385501	-834.7365031599	229.34899306914	71.0524287750001	-100.7049597954	-704.958196398001	569.616529582001	-293.3796997028	-932.5424707579	470.521284866	-649.091251408	137.252382618001	160.894996404001	125.493412611999	-445.7695664242	406.520759193	1442.290054112	510.842534782	-290.200831607	-454.938326044	-986.331729879602	-587.165308506	-489.389904189699	747.73484433	-826.676771764299	79.5694471679999	-449.621667618	-536.6195673672	992.949325113299	679.3987206573	-1539.181966715	248.0857703764	-436.0266001243	945.187922757999	-1191.6558621648	838.523801317498	-423.0230014477	-303.9737389939	1006.307318101	1269.833985021	-960.427123412199	4.72838048400035	56.7353342180003	149.182226402	-650.963027410998	-211.48733721	-134.039765272599	742.856413739001	-100.275588275699	-165.313315601	-379.277294219	-812.746796691801	-71.777535936	-515.048137538299	1142.3480627597	-184.17262257072	-622.5520840037	-129.93298895004	-9.33463797070007	
1	0.329	0.205	0.304	0.162	1.000	0.473	0.707	0.401	0.515	0.395	0.521	0.180	0.659	0.545	0.826	0.359	0.407	0.198	0.335	0.335	-1.414	-0.242	0.795	0.832	-2.916	0.196	1.594	1.126	3.850	0.216	0.841	1.328	1.937	0.034	0.810	0.043	0.147	0.897	0.067	0.078	7.03	0.772678077524352	0.181126331811263	0.015220700152207	0.00076103500761035	0	0	1314	-48.4041927509997	-855.303739637001	-2328.81383839057	985.6533366823	517.440525899201	-116.6332774075	-1626.471661596	1762.0988461516	-694.476301154801	-1111.5871388375	1957.2266869582	-1486.335930645	2124.332982374	1003.30299774355	268.895900345	-827.590815917999	1475.956100934	1858.045827139	1166.5030561755	300.3456056365	-700.5275846467	-439.081470387	141.3391436505	-981.260951992002	178.095051222999	-1456.817424835	-25.2245365670002	-755.080179351999	-2235.4677075225	1741.66749421732	2006.128140556	38.9740805040005	-441.0819765118	-70.5484666335	1043.1631642798	-2142.4357144746	2542.38436164	-491.600122209001	-1798.8221228085	2455.98940703088	2418.5238155093	-1441.10108751	1002.446253764	-1201.7534028033	-580.595722210001	-1275.4965083206	-820.436693196	28.6887399845999	1315.348964028	-849.114784508698	1806.256917009	1267.971126325	-833.666382221799	-1687.183948097	-1555.694397751	2019.983068928	385.9556505734	-2487.712059576	187.6458536814	-714.218050741899	
1	0.349	0.212	0.231	0.208	1.000	0.558	0.642	0.495	0.537	0.505	0.326	0.274	0.642	0.284	0.421	0.442	0.516	0.295	0.400	0.400	-1.67	0.347	0.818	0.62	-1.985	0.156	1.297	0.531	3.730	0.117	0.594	1.023	1.484	0.141	0.755	0.120	0.125	0.640	0.235	0.152	4.32	0.772811784897025	0.165535956580733	0.00814111261872456	0	0	0	737	-187.8061103164	-1387.177956247	-1746.453130249	-294.801168091	-105.7405497856	225.2656040905	-394.340323123	888.130773157999	-324.7685801924	-275.8905174555	880.799699612999	-675.537002108	587.6859239689	6.91845963400026	240.539946809	-659.199766907939	602.042558199	87.1278871969999	-197.439305096	52.4504458310001	-813.974061521001	-664.115963319	-30.5385542670001	262.2675862343	561.620218009	-132.8105897505	359.000712192	123.719666766	-425.2857403942	447.822912052	1210.8624429675	-177.342271165	199.3656948193	-150.0080440785	645.074669878	-1253.642031609	795.758843552999	-488.915372550201	-859.532147325199	394.9727298735	517.475769111	-968.69318471047	1205.4143449386	-141.7728464665	-350.090392052	-466.4842688472	-244.127767601	83.3480389909001	1122.3269195114	-356.4008430829	526.3500226534	273.517957215	204.402228333	-164.613417844	-463.0289945873	849.1377183324	-138.516978727	-889.2532825357	-384.997668914	-206.180800473	
1	0.461	0.104	0.237	0.197	1.000	0.188	0.478	0.368	0.187	0.081	0.103	0.088	0.468	0.118	0.265	0.197	0.379	0.072	0.202	0.218	-0.747	0.139	0.834	-0.083	-0.824	0.09	1.145	-0.413	3.730	0.113	0.462	0.665	0.969	0.305	0.413	0.011	0.575	0.312	0.000	0.000	2.16	0.798217695735201	0.125676105631562	0.00413617562838053	0.00413617562838053	0.00254533884823417	0	3143	-629.775809399697	-3364.8956783573	-2852.83495460161	1390.99458252426	-1524.9957108098	191.665730792419	-1483.6539652231	2206.59519769161	-1091.6810475167	1303.5748510257	-1339.5690175408	445.430945261001	-1063.7814359095	1204.1232561427	-124.529821396101	177.19111492842	-616.913989940999	2705.976890649	1844.8777765163	-741.7281438783	254.7752982533	693.148791139001	832.2684155255	2171.875903003	183.4394278199	-95.5038521137007	-228.534465605	-1960.160819317	-1866.76481600383	2311.43393421721	-1295.48992016	-382.5183093591	-1919.35339013683	-2719.9393889965	1432.8586946714	-3310.05517283181	1958.44502726059	-883.390956467601	2375.626417559	556.471499566377	1165.81520511929	-506.402175058841	-1174.8038370178	2340.206165205	107.1629620043	-587.445302676101	1079.854304719	-2714.3926961088	1095.7346042862	1516.5876307458	-1946.82936812848	289.31623832799	1267.7650120226	148.707573158	60.2517400378005	1591.6744230644	446.521910767781	-2790.5715730641	1338.0498819518	844.216245686001	
1	0.327	0.132	0.241	0.300	1.000	0.307	0.727	0.716	0.364	0.193	0.273	0.284	0.580	0.364	0.545	0.534	0.795	0.250	0.477	0.989	-1.506	1.05	0.989	0.049	-3.256	1.612	1.628	0.015	3.730	0.160	0.523	0.736	1.127	0.114	0.638	0.036	0.326	0.655	0.077	0.030	2.21	0.76977240398293	0.15114709851552	0.00809716599190283	0	0	0	741	250.0585097238	-1912.928689384	-1185.89976246	-114.5213993364	244.234960996701	11.8567549925002	-699.1523410042	220.69638465	-1100.7183995575	-110.484276611	-635.739868855002	-477.327418863	-414.444962107	2.54253524899956	186.696744878	-430.186901225	-572.27843138	-25.6687888940002	1149.6416089761	-123.8441774956	78.886237822	-85.6661767660001	-776.890384764001	-9.78784684099986	-549.457771264999	31.0103980329001	205.511545675	-234.175798183	-127.9596839215	1212.045336083	683.437255694499	-97.879731491	-78.0034783722599	-11.0331303824999	547.378281584001	-1409.126064776	167.1663975502	251.954943201	61.5003280520002	786.810438712	546.752256379999	-1081.303444329	382.983783704	-298.477077882	-376.8789717159	-351.2521258841	677.941802647	-1.19971811699991	970.685453403	-149.5959215277	-577.780050027	-86.419158128	-514.142512354298	-326.033733757	-366.568775897	352.8441751051	-551.228071986501	-1395.649980401	140.0373863484	-417.6760344417	
1	0.398	0.119	0.212	0.271	1.000	0.250	0.484	0.609	0.234	0.031	0.219	0.219	0.484	0.219	0.250	0.281	0.609	0.203	0.297	0.484	-2.236	1.021	1.25	0.452	-2.107	0.746	1.317	0.043	4.103	0.155	0.626	1.038	1.654	0.218	0.565	0.316	0.119	0.363	0.061	0.008	0.80	0.705430685466983	0.119047619047619	0	0	0	0	378	-16.3484005164	-109.468100371	-59.793751429	-170.039128854	329.552339144	-195.520163343	97.454823284	172.31787567	-246.9160591933	-345.890998353	137.825367228	425.609029995	-96.0250000230001	-345.825291916	48.081684352	235.127057853	-193.139554556	-201.426691307	349.682181313	118.9696061374	125.308881546	2.96707896640005	150.83157834985	358.930564866	163.003889413	150.0370319565	-11.4581340620001	78.48115219	468.022446804	-412.087890478	152.5394023426	122.127401375	144.21925718588	64.339193904	207.479730805	-252.054509551	-340.775877822	-483.366330468	-93.9414231299	189.928712788	-159.6454592084	-202.334429839	-77.4906503690001	-21.270086541	29.1393266251	231.9979002298	618.363198592	485.506715416	315.206587899	159.083024012	-219.2677332135	-239.307848172	-19.9403980925	15.4809623579999	52.744717326	-164.6543630453	-158.0525104655	43.756239678734	188.0151715344	-126.704995167	
1	0.404	0.184	0.220	0.192	1.000	0.425	0.508	0.450	0.433	0.233	0.258	0.158	0.475	0.300	0.358	0.167	0.467	0.125	0.175	0.358	-1.04	0.296	0.226	0.624	-2.406	0.437	1	0.971	3.730	0.067	0.404	0.613	1.092	0.147	0.708	0.075	0.218	0.743	0.14656028016492	0.105303010731319	3.85	0.7179791175174	0.162429378531073	0	0.00282485875706215	0	0	708	-91.2426774472	-934.2217971526	-1544.6142530875	-9.6748618267	-38.8712806740001	751.113658084001	-1007.257252806	431.536516652	-452.98114966075	-664.866075977	476.083076348	-417.42430271	503.869994363	1113.0810469277	296.119899091	-1049.415097318	440.076941391	707.379432582001	-6.88681396300017	379.715519107	-947.387821503001	-639.839583961999	-846.0541463565	645.589054806	440.486937281	-763.071947403	756.1587102346	-477.272812493999	-1138.7425945155	1387.024466784	903.0679126493	-769.684754925	32.3446033240002	-903.227730145	889.78250797	-2001.931365787	916.239316743	-699.202069993001	-450.8904796025	1165.765484863	1161.9151201513	-937.790652214	452.635355723	287.771878968	-785.9249451928	-879.051454348	-1008.821507153	-565.5200741839	975.401257724401	-63.9723522160003	587.362937820999	762.049402817999	-82.5940798965	36.1099493449999	-1110.639183304	1046.0823789641	306.155109821	-1643.9289566695	-11.50358749234	-415.220228662299	
1	0.183	0.340	0.310	0.167	0.173	0.407	0.321	0.272	0.358	1.000	0.519	0.333	0.407	0.420	0.938	0.247	0.235	0.383	0.235	0.235	-2.813	0.315	0.631	1.785	-3.863	0.484	1.779	1.599	3.828	0.463	0.885	1.153	1.580	0.059	0.897	0.061	0.042	0.859	0.422	0.702	13.96	0.766659995997599	0.206831119544592	0.0417457305502846	0	0	0	527	-1089.305583459	-427.107086502	-949.919233711999	-1757.397426607	287.212218287	13.8950459619994	-280.885455878	1007.493713355	-77.0375197465	-1599.605964051	3149.2937808514	-2038.99666219	769.560495044297	-1058.84047323005	826.311743591	-315.703390491	1009.7401707263	1102.059548086	-623.670434336	198.7199982737	-1009.441228956	-891.131609505999	535.157184713999	-629.468307256	974.57664334	-1197.140887831	-62.4009814889	831.361128346	448.72261746	523.110139452	817.715278749999	-700.075808614	575.138605896999	1456.806512294	1420.609363578	-1230.333053097	216.842559284	-69.9547362250001	-1534.515270571	1166.59364051794	1110.126118899	-300.121049538	1377.0703078174	-944.130091858001	-220.970619673	-460.36947599	-36.1697034359999	736.4547683552	724.582743444999	-775.998885549	1052.33458408782	292.592221749999	-880.212406041002	743.639481895	-1770.103881613	1762.331383452	81.3978599590007	400.448535206001	-1415.78292584	1540.836370201	
1	0.356	0.118	0.236	0.289	0.900	0.200	0.700	0.900	0.200	0.200	0.100	0.400	1.000	0.100	0.200	0.500	0.600	0.400	0.800	0.400	-1.454	1.034	0.856	-0.114	-1.264	0.634	1.06	-0.431	3.410	1.184	1.861	2.126	2.369	0.301	0.474	0.371	0.155	0.009	0.022	0.028	-0.91	0.902746787720243	0.0743440233236152	0.00291545189504373	0	0	0	686	502.45864697	-979.447666294002	-304.45040734	-937.514204777	-1625.29399874	268.012797304	-6.34722129999998	896.556169803001	220.473961300001	-863.703993551001	-192.81936518	638.255108160001	-677.13540236	-1662.39174175	-930.686133103	2382.39993778	1028.54119358	-699.91245488	1460.95832741	1045.98477113	-1495.875568826	2.05763262000001	-88.7256633799999	1565.666910851	-1143.34767564	112.91495383	-472.48250274	-2589.81874023	1574.63127911	-372.906338152999	827.317341146001	322.443278674	-92.3732516330001	1186.527298878	494.11677942	59.24231914	-768.2591782153	1064.0919320787	1328.667246458	669.81647032	-230.896864048	-356.7745205181	522.836781520001	371.391014204	759.890064879999	286.9112845281	3083.93716439	-775.599035749999	-910.446218306001	51.3446727	-2115.37741144	-2433.823180459	991.41842839	-544.935355205	-1686.24961346	-415.200177777	1552.935987664	1533.1952848	-1669.263847459	-203.650506639	
1	0.362	0.161	0.345	0.132	0.764	0.417	1.000	0.444	0.597	0.181	0.361	0.028	0.889	0.528	0.931	0.153	0.361	0.042	0.208	0.333	-1.704	-0.491	1.733	0.481	-3.185	-0.358	2.576	0.967	3.260	0.102	0.519	0.638	0.844	0.082	0.686	0.000	0.314	0.711	0.050	0.002	3.54	0.674329501915709	0.212237093690249	0.00191204588910134	0	0	0	523	-733.720082001999	-188.531002999	-1350.321331792	-72.8355093292503	-94.1661499879999	-69.2634055275	-468.463176932	1106.600020417	-272.37100938095	-250.399511476	1688.432922155	-30.6013725617	286.912337325	664.27564723	-130.449065534	427.92714558774	395.320569764	715.971505698	356.5298542726	207.9800639815	-65.9556052960003	-302.891341292	435.853523779999	526.218824609	-26.9744295363	-206.089096402	199.797246199	-642.174972384	-239.354430672	627.667292934	603.066355594999	-7.42531065500002	-786.7267606331	-394.108828893999	760.895846730999	-997.887955340001	1222.058372917	-1111.848341943	-430.352982181	797.599781653	789.1799208285	-438.381265294001	-54.6527107213998	288.881093785	-71.797800151	-237.2025176391	52.3733967900003	119.993950405	358.65138066773	362.0469377	1003.17463267	316.51494247	-256.6770796735	30.525059161	-570.577807142	749.014984211801	555.297592118999	218.56302108	86.788578761	-725.395019842001	
1	0.376	0.154	0.285	0.185	1.000	0.316	0.716	0.400	0.421	0.126	0.274	0.179	0.579	0.337	0.558	0.379	0.432	0.221	0.305	0.242	-1.155	-0.139	0.984	0.387	-2.119	-0.301	1.878	0.539	3.381	0.080	0.370	0.552	0.900	0.104	0.729	0.079	0.191	0.768	0.063	0.016	2.59	0.74904034803378	0.131067961165049	0.0113268608414239	0	0	0	618	-92.8821427340002	-54.569531154	-688.582784795399	424.042214332	305.957455594999	52.9467760963999	-321.0198777665	892.2506885	-116.9600226789	-101.260326267	369.738538354	132.6252874215	233.653413811	276.703289063	-144.310153559	456.412467298	256.834098228	579.545018560999	616.376217444	-30.8387249239999	433.045115358	68.3301585190002	148.782325499	229.915297241	-116.3127156873	-141.730151821	-128.725987726	-510.311695126999	-412.6179752685	535.1074712133	311.765567685	14.7099180489999	-435.34783972912	-84.624060242	628.197691991999	-783.052859574	656.0466640514	38.2524807680002	108.7757671719	691.809757515	457.1388960073	-312.324815549	-113.236727819	357.666339915699	-157.104932612	-201.5606961342	374.77505696	-319.1400131866	-14.172975786	146.2333431363	-41.2178527393999	269.28918607024	181.325619996251	-565.495876805	-439.213681589	838.3230195764	417.044644972	-661.3435474335	121.830148785	-164.1725875873	
