1	0.412	0.153	0.199	0.236	1.000	0.324	0.429	0.552	0.229	0.229	0.171	0.229	0.429	0.152	0.267	0.257	0.638	0.152	0.248	0.286	-1.502	0.808	0.674	0.247	-1.695	0.431	1.324	-0.06	4.269	0.188	0.869	1.743	2.434	0.189	0.561	0.141	0.298	0.449	0.134	0.160	2.35	0.634980307912639	0.127334465195246	0.00509337860780985	0.0033955857385399	0	0	589	6.25360460200007	59.460935392	-341.2459713044	165.4198555643	149.6060243826	-224.7744517545	-120.60080703	-153.826636024	104.6790449143	-91.1190635700003	149.1451150902	-83.910871602	22.6804652532997	14.3624826070001	-33.714478767	-1.73619147725998	-74.9431145850002	137.023319255	337.2542661947	114.320275691	69.1381279059999	-165.225964705	71.968683151	218.812626737	313.971259853	-40.044318265	29.0017331220001	-95.0218376449999	637.713847384	-403.186789607	156.4451899877	-133.7453243964	6.58376209144021	389.508800829	465.378886509	-273.858474478	-231.941063965	-132.786039059	-85.6844129099997	615.13801136794	33.838488427	-354.736408031	-11.337536276	-165.770141111	-53.1253065278999	-194.3681307123	1091.3181775064	51.0152226529997	163.8834393747	-78.0540461069999	-13.405226747	-415.39640813926	65.9744616675001	349.79858925	-265.244187478001	216.387804115	5.2751355015	-336.9994182825	32.4946083288001	282.9493485507	
1	0.393	0.195	0.214	0.198	1.000	0.537	0.537	0.439	0.634	0.244	0.171	0.195	0.512	0.244	0.341	0.244	0.341	0.220	0.317	0.390	-0.738	0.041	0.403	0.554	-2.239	0.465	1.158	0.615	3.730	0.111	0.925	1.362	1.956	0.031	0.809	0.046	0.145	0.977	0.229	0.099	2.71	0.833869023704299	0.167300380228137	0.0114068441064639	0	0.00760456273764259	1	263	-147.388117631	-164.3113259693	-432.180671936	3.69480747	-143.893499104	281.035987008	-237.629610626	369.576149814	-185.6968509289	-283.839872478	122.445476644	-162.837188299	-149.668441466	353.800773888	71.7442177080001	-416.952362785	183.672890741	294.443575494	160.124337306	-95.546821672	46.254324941	-324.1325043476	-96.5730579679999	205.89645969	-83.237480311	-128.4396274776	240.440711583	-151.070648603	-229.2022383248	152.7894371	332.56468958	-241.8074302784	-172.57054854	-295.941684445	-23.6297461329999	-525.013507303	351.987942665	46.66283291	-314.1870697795	331.093570204	94.685490744	-568.088082994	194.9739818006	-5.37914853499997	-236.828548468	-149.459015921	-331.062351344	-141.699631347	116.372909094	-33.5308241589999	102.233178443	550.882340728	125.708507762	-37.941878332	-242.108627963	110.322742488	19.022708003	-508.47361888	-3.77266105000001	-146.57023124	
1	0.387	0.192	0.244	0.178	1.000	0.409	0.574	0.365	0.478	0.243	0.235	0.209	0.504	0.330	0.417	0.217	0.357	0.183	0.252	0.287	-1.656	0.446	0.826	0.571	-2.071	0.062	1.33	0.678	4.269	0.167	0.921	1.838	2.491	0.155	0.729	0.082	0.189	0.597	0.153	0.172	1.86	0.720630372492837	0.121602288984263	0.00572246065808298	0	0	0	699	-284.3068680274	-482.411214603	-1039.014551537	476.0288877006	449.0569353474	31.99685381953	-572.574002983	348.095645626001	53.5109588310001	-457.719972207	583.529227107401	-294.226031942	700.504215051299	434.565790812	130.534480199	-426.942581835	537.34102935	746.215509906	155.5466686415	124.7228562044	-242.541481954	-407.8687088897	0.125776417000036	-3.71398464000012	389.78954457405	-695.254770499	55.042365439	-124.696622756501	-796.536918426	289.507062762401	963.403631188	-555.742562971	-99.5709338423	-386.786883151	422.128596346	-1066.457440441	1027.953860016	-375.515111058	-575.1421825815	852.357118028001	916.290862359001	-632.898544402	473.81449011786	-606.767866093999	-486.4626242249	-403.209595559	-750.1356694172	56.227644277	243.029731876	-40.1153191323	866.488583110819	726.053343909999	-261.026339024749	-430.593068473999	-1093.945592156	717.2282667494	-213.1687238445	-919.814210184201	183.1770568878	-362.860114385001	
1	0.308	0.195	0.258	0.239	1.000	0.379	0.584	0.640	0.447	0.578	0.385	0.242	0.540	0.429	0.807	0.404	0.615	0.267	0.404	0.733	-2.394	0.722	0.893	1.08	-2.861	0.692	1.594	0.575	4.269	0.191	0.651	0.986	1.743	0.057	0.731	0.010	0.259	0.802	0.119	0.063	2.73	0.734562176366025	0.118855465884079	0.012472487160675	0.00220102714600147	0.000733675715333822	0	1363	733.8993507866	-1737.592139673	-1657.639485937	2319.0019528329	1834.423473546	-454.7780572942	-2231.836373669	1919.4646940776	-759.13663698945	-736.546615948	209.004745482001	-496.375960875001	1118.4162945953	-84.2217835270001	469.439545251	19.2430286376395	1225.8163976389	1043.597391063	3423.87427426911	-1108.9983503	708.572383356003	578.4440207027	-737.798792346501	-729.219162223	-993.569708762602	-1478.4277778898	-380.199341597999	-1746.562512201	-1683.024726602	1366.7520599393	3317.19023669961	-935.9920043165	-280.17300013372	269.3119049985	642.580092615399	-2279.4397833696	1927.3020569142	409.9945985643	-742.735547636451	4221.05906111594	2923.29254281501	-2432.52665701	-377.7689557284	-2047.803392096	-567.922641398999	-226.723099245	401.982162922998	542.800098728	795.136759426999	-1471.485457686	282.916496942799	196.434593974501	-967.481369822	-3366.721537222	-1959.408692794	2509.6971034744	-394.766593333799	-3427.8418391447	770.3001542233	-864.731316494999	
1	0.444	0.187	0.286	0.082	0.963	0.600	1.000	0.138	0.662	0.100	0.263	0.113	0.838	0.400	0.350	0.150	0.225	0.037	0.125	0.100	-1.191	-0.071	0.787	0.477	-1.69	-0.709	1.508	0.891	3.730	0.132	0.549	0.812	1.239	0.047	0.897	0.064	0.039	0.344	0.076	0.051	1.82	0.82867662984622	0.19917864476386	0.00410677618069815	0	0	0	487	-470.523463003	1227.520371195	-45.3200039915732	3.59998959499996	231.045399582	88.133513431	-38.9498554065	318.364268445	524.840114554	-1097.190567584	864.080127953999	570.856730340001	930.8542420069	-4.30061813700006	59.5416260809999	988.985474220001	519.0857870937	231.804621548	-119.642176297	131.118400123999	-154.110439779	-885.86068847	1028.249342307	119.074523624	362.941323847	3.4981486329999	-58.7238692852099	510.643512572	-831.703137137	-144.719530072	506.195747824	667.220433178	-545.842244633501	-213.476578383	861.394682944999	131.062524307	341.967877102001	-372.810544016	-1412.190365434	1052.053574988	519.322176409	-71.669081196	212.1691366	-389.6335215985	-267.357991946001	520.3998370979	-382.08482449	-166.1769395	-904.14155712	39.73635773	842.195321609999	1180.963888075	252.35997896	-650.585903066401	-1224.1448443508	-171.1482627846	320.977618948	-298.685074788	397.5575026973	-145.863803001	
1	0.365	0.165	0.262	0.208	1.000	0.284	0.701	0.601	0.331	0.126	0.471	0.245	0.604	0.586	0.403	0.259	0.647	0.176	0.281	0.367	-1.419	0.375	0.891	0.284	-1.344	0.041	1.187	0.117	4.269	0.080	0.728	1.293	1.921	0.262	0.610	0.105	0.285	0.336	0.008	0.008	7.26	0.726823403686882	0.189751395230847	0.00355149670218163	0.0015220700152207	0	0	1971	-408.151744281803	-1274.668535227	-1891.91677103449	230.908268138999	322.5235789999	820.159324553797	-887.508127923699	1010.0872645357	194.953596002699	-882.011154492501	2254.24074494798	175.092257465998	3012.1984283681	1081.376968405	-187.235651177001	-86.3076703248604	897.6387343731	4.36558761399837	1697.64252311229	951.899289913095	-822.419376838703	-753.434042510596	1117.68810349285	305.762893732	789.0563729285	1238.7636083257	1030.146392068	531.9235668919	-465.083726843298	-1006.29684610901	1466.81847201721	252.5823959386	-14.1899858420596	258.009476228499	303.474049855004	-981.7099940316	1855.83805491	-375.499838309	-2200.2248809681	1827.837768157	1188.9961047916	-1655.0181047868	1728.46041377	-883.315326440799	461.121356711399	-143.743761733496	855.407297225505	790.977164730401	1885.52659687646	-229.848216273599	1909.8139188517	-797.164005307999	-290.000869959996	-1026.1270270034	-700.809652857	281.512578695897	903.504858407284	-1940.3143771045	439.688624484562	-1624.90869721029	
1	0.183	0.340	0.310	0.167	0.173	0.407	0.321	0.272	0.358	1.000	0.519	0.333	0.407	0.420	0.938	0.247	0.235	0.383	0.235	0.235	-2.813	0.315	0.631	1.785	-3.863	0.484	1.779	1.599	3.828	0.463	0.885	1.153	1.580	0.059	0.897	0.061	0.042	0.859	0.422	0.702	13.96	0.766659995997599	0.206831119544592	0.0417457305502846	0	0	0	527	-1089.305583459	-427.107086502	-949.919233711999	-1757.397426607	287.212218287	13.8950459619994	-280.885455878	1007.493713355	-77.0375197465	-1599.605964051	3149.2937808514	-2038.99666219	769.560495044297	-1058.84047323005	826.311743591	-315.703390491	1009.7401707263	1102.059548086	-623.670434336	198.7199982737	-1009.441228956	-891.131609505999	535.157184713999	-629.468307256	974.57664334	-1197.140887831	-62.4009814889	831.361128346	448.72261746	523.110139452	817.715278749999	-700.075808614	575.138605896999	1456.806512294	1420.609363578	-1230.333053097	216.842559284	-69.9547362250001	-1534.515270571	1166.59364051794	1110.126118899	-300.121049538	1377.0703078174	-944.130091858001	-220.970619673	-460.36947599	-36.1697034359999	736.4547683552	724.582743444999	-775.998885549	1052.33458408782	292.592221749999	-880.212406041002	743.639481895	-1770.103881613	1762.331383452	81.3978599590007	400.448535206001	-1415.78292584	1540.836370201	
1	0.359	0.108	0.275	0.257	0.966	0.310	0.914	0.828	0.336	0.155	0.172	0.250	1.000	0.224	0.638	0.457	0.716	0.224	0.595	0.629	-1.31	0.336	0.77	0.311	-2.236	0.628	1.496	0.109	4.269	0.267	1.382	2.012	2.507	0.062	0.690	0.064	0.246	0.701	0.221	0.209	1.83	0.71082260410494	0.177914110429448	0.0102249488752556	0.00204498977505112	0	0	978	169.0125714806	-662.67441249	-1072.11669615957	246.6726368393	257.1220661554	-307.4946488939	-578.062998719999	490.263431261	-735.860597381801	-397.3096578855	21.9385978979999	-46.7109228052	159.930570801	346.430257776999	-184.926552224	-411.97373755	-584.52665763	-160.475882383	1168.8335261583	411.906592914	-106.963927757	210.928175026	-479.015057526	-172.231058567	214.625292853	241.2150561013	347.0839593616	-604.247674141	-64.9633807510002	1247.580895477	396.3920304793	-89.3555115779997	-723.422496360301	191.617089409	399.237058114	-1453.2381889166	613.200858881197	150.159225396	-399.296215401099	1007.745413516	283.5551066577	-570.3916907249	361.5290335986	-120.066675342	-373.194873666	-106.238764232	457.3435308408	-173.2218844413	820.673413316	628.1376242978	148.705397856	-148.5890358575	-764.245852824026	-485.89160285	-399.154710333299	500.2022376721	-123.15607654844	-1184.730709569	522.121804904401	-271.2587151425	
1	0.423	0.096	0.128	0.353	0.857	0.286	0.214	0.964	0.143	0.036	0.036	0.321	0.321	0.071	0.179	0.143	1.000	0.143	0.286	0.536	-0.864	0.961	0.027	-0.155	-1.501	0.805	0.964	-0.27	3.730	0.794	1.475	1.870	2.185	0.192	0.583	0.173	0.244	0.449	0.635	0.442	0.59	0.760458839406208	0.101910828025478	0.0382165605095541	0	0	0	157	176.379635887	-65.9278402730002	3.10549643900003	-119.379932155	166.8924687	-21.866059285	-73.4909838170001	-66.171946751	-89.572396689	-102.9756122515	175.17236987	422.79014469	-221.776517412	-80.2094204069999	94.264280609	-44.3786054499999	49.234326353	-76.296666806	349.39537547	98.3579741639999	35.822450998	62.33921554	24.8453301297	332.485209167	-2.00580590155001	27.0534689912999	124.537996835	-326.793104625	230.3447299995	-139.487842116	171.119025523	-29.75961178	-174.47565476	128.088449889	171.476680458	-299.946470279	-47.87526181	-161.9946454487	193.852265607	527.950934064	55.00456211	-173.167436085	-105.4156605	10.38628347	-127.4318044509	116.021729311	534.13677409	320.417446928	157.190940375	15.4475650229999	117.62496466	-465.870337502	-79.5359338815001	184.782145658	-81.88731914	59.5983840814	232.2817754745	20.7651126105	130.57576818	12.28528277	
1	0.368	0.162	0.189	0.281	1.000	0.440	0.517	0.776	0.534	0.190	0.198	0.284	0.448	0.267	0.250	0.440	0.741	0.310	0.440	0.586	-1.521	0.581	0.806	0.384	-2.211	0.494	1.179	0.539	4.269	0.124	0.446	0.670	1.059	0.081	0.698	0.050	0.252	0.776	0.260	0.073	2.15	0.751495909146416	0.132097334878331	0.00463499420625724	0.00115874855156431	0.00115874855156431	0	863	-215.466248642	-887.637755217999	-1192.926156689	-68.7133607429999	344.176810484899	323.22688851332	-609.56596516	-348.448764975	-842.2510354965	-658.5524653755	-110.7274168076	-115.8417670385	-510.5736127478	-398.9372721388	396.154934683	-687.439169079999	329.407535842	-207.9902307066	484.9241971735	234.6984737305	-520.5540109797	-765.681819321999	-847.521490418151	347.9380278713	415.1414972047	-26.8197470139996	180.041268960999	-3.9285860762001	113.3690059175	197.1951062081	912.683361338002	-341.8913037295	179.24039770114	324.186147812499	908.518790163001	-1658.7331376748	-266.5276625954	93.5018542379999	-699.0154590989	979.274576803001	240.623492372	-858.729909482	698.863639217999	91.333942016	-699.386686600999	-391.335153155	430.7462359128	209.0637702504	567.515184808	325.078178035801	-245.557593882	-351.576835313	199.492471468251	-130.013353782	-525.963425437	594.7346182137	-143.12682866872	-1393.281726915	174.722509197	-152.9569626617	
1	0.424	0.080	0.208	0.288	1.000	0.273	0.545	0.545	0.273	0.000	0.091	0.091	0.545	0.091	0.136	0.409	0.545	0.091	0.409	0.591	-1.162	0.891	0.757	-0.222	-0.962	0.512	0.924	-0.474	3.273	0.466	1.313	1.695	2.187	0.312	0.520	0.152	0.328	0.184	0.168	0.128	1.14427415875755	0.726736842105263	0.142857142857143	0.00793650793650794	0	0	0	126	-8.55280002499994	-62.31337812	-52.296208337	-6.09138074000001	137.274942101	-62.929837546	82.263033955	67.56103462	-58.314607133	115.936936411	-67.88501353	100.14708507	-135.323160998	-184.928194128	-5.75176521900001	134.679094625	-90.05603853	-25.50853267	161.46255827	2.046984076	-4.90566135770001	95.97405303	-2.41519985000001	125.13873413	-6.03012291930001	137.9445062877	-2.704293724	73.38834863	89.9970284239999	-138.34057388368	-31.28839707	62.038555037	55.8429559167	73.04341054	16.55123588	54.30116231	-1.02387619900002	87.653431898	131.08490034	95.186469729	-146.66657557	-20.875802253	-33.207499391	-21.512575955	83.9274098449999	102.52330619	227.321892028	102.348578336	19.8604682582001	-49.3444427287	-106.0870152844	-140.368330335	43.915730043	-125.201997017	-1.20163155999999	7.50452996200001	75.1941234080001	-120.499695649	-12.8720434922	40.07278556	
