1	0.345	0.239	0.163	0.253	1.000	0.688	0.562	0.917	0.750	0.625	0.375	0.458	0.646	0.312	0.167	0.375	0.771	0.583	0.396	0.583	-1.464	0.469	0.345	0.848	-2.523	0.747	1.007	0.766	3.730	0.161	0.625	0.956	1.242	0.093	0.749	0.063	0.187	0.740	0.334	0.248	4.36	0.711179755257218	0.13963963963964	0.0225225225225225	0	0	0	444	75.646255203	-419.481076816	-489.611130703	-224.17486524	348.905944635	279.5032973868	-204.211727707	-124.76897461	82.9246029409999	-636.969602465	289.046143407	-162.298188323	129.363070522	-290.911962805	393.705848341	-94.45930949	681.6614811325	-112.548538843	-66.8749268440001	-77.6488661599999	-360.41366476	-566.81327579	-262.1218176765	180.938091651	613.53013127	-46.1806356199999	209.38554201	47.067282932	-63.3926326239998	-182.899611597	807.491180642	-548.442458289	116.59661031	59.706921616	515.551077389	-673.52704142	338.2516021313	102.387831746	-461.7878195429	783.321204303001	508.97232033	-822.118299458	493.336486284	-303.526130908	-320.683915574	-256.7442619591	128.179600243	94.5776879772001	372.8276342174	-321.063708827	275.677543053	-338.37391529	221.4954514855	-149.994372535	-428.387874588	699.8561070236	-133.3494054	-1226.7336081627	-227.151556159	-288.9188170784	
1	0.444	0.129	0.206	0.221	1.000	0.298	0.534	0.528	0.280	0.106	0.155	0.149	0.509	0.155	0.186	0.248	0.571	0.130	0.224	0.255	-1.518	0.91	0.716	0.079	-1.01	0.262	0.988	-0.24	3.689	0.346	1.276	1.754	2.207	0.247	0.473	0.260	0.268	0.153	0.091	0.081	0.91	0.673922460472168	0.102325581395349	0.00116279069767442	0.00116279069767442	0	0	860	-331.759304853	176.43674848	-758.119237153	112.728770402	549.4697858756	18.9687682610299	-128.8781769175	303.313960525	365.93347428385	-530.91799348	937.7619917614	527.5679896731	-294.544233114	81.7001434235998	-603.573619164001	365.24024227754	392.689483455	-33.040625732	7.62017023450009	-81.9193755529999	-510.632275609	-75.0928852229999	-296.256535455	697.143375958001	629.5326718144	220.12881673	-362.210202437	208.3561634329	363.772290247999	-324.7788539965	-3.24432721079978	-294.220802215	-14.3407078407	170.556090823	691.844268283999	-703.137407487	373.6114838842	71.3597936367999	-5.15149458260003	441.114189478999	208.274466359	-113.34918917	115.699622501	-111.3133732233	266.0945977192	-142.9277048592	705.913735321001	-338.7194594907	-0.78460826627011	158.091314352	-500.8732402492	-602.776309929	619.5683825635	-694.3370564933	-732.494333971999	283.0857718704	228.7573397552	-968.868841381601	133.9861304957	-13.5524018680003	
1	0.390	0.188	0.231	0.190	1.000	0.424	0.587	0.489	0.478	0.304	0.217	0.207	0.620	0.283	0.359	0.207	0.391	0.196	0.315	0.315	-1.796	0.588	0.786	0.585	-1.827	0.167	1.291	0.368	4.269	0.278	1.388	2.059	2.635	0.178	0.681	0.119	0.200	0.506	0.154	0.173	5.01	0.858368331695112	0.127118644067797	0.00169491525423729	0	0	0	590	-195.6197559014	-177.824984202	-426.494611851	171.481096674	207.4379903974	157.48985239853	-147.263334592	463.180980004001	80.9560669835501	-334.02345632	570.990647863	-518.788239720001	377.430170967001	145.69233733	250.088495552	-325.473970178	368.582224153	210.539497349	-2.36240455000002	193.791182745	-397.567102884	-466.461531014	-181.8161473916	-106.00007951	206.87557800605	-430.749461618	98.0161159539998	178.94291894	-438.1585135	226.235901909001	496.325325515	-241.513879195	64.6003114827001	121.8836768975	526.012523787	-636.626861568	388.710458749	143.2416480261	-299.790062551	134.263622415	417.229519739	-389.977736333	291.59331976486	-330.440149984	-141.7290003679	-329.3720705822	-446.815163883	-88.4920424634	569.323814002001	-71.0567516649999	507.49627922182	239.021539341	-149.090509830249	-150.164642891	-693.501974295999	524.284836834	-105.2171918965	-374.3851883462	-231.8568854806	-50.4106618117999	
1	0.407	0.180	0.281	0.132	1.000	0.509	0.836	0.267	0.491	0.172	0.310	0.181	0.698	0.397	0.466	0.241	0.414	0.078	0.190	0.155	-1.861	0.456	1.024	0.553	-1.05	-0.919	1.346	0.623	3.017	0.080	0.361	0.629	1.061	0.142	0.810	0.122	0.067	0.426	0.075	0.048	1.87	0.749292586304471	0.161073825503356	0.00805369127516779	0	0	0	745	-807.103253119002	932.422196474999	-490.909023904719	-132.774606035	27.8132658160002	-160.455208399	37.4001846854998	867.526205495	372.700658986	-1001.116813304	1206.381497742	779.956405559999	786.9452495107	-191.411365749	-210.997852927	970.511895790002	629.707559792499	218.971668029	22.2212806089997	436.678298004001	-167.541907267	-696.62064758	1056.724119351	361.378737907999	335.145221451	334.024880643	-94.0469763832099	157.573565966	-595.780592221	-169.894249702	753.620456328001	502.487585339	-959.505271982801	-258.961733069	958.718835654998	-239.811071809	380.070349931001	-671.494989146	-1428.462455424	1375.992535176	305.690945923	93.590675682	-28.2787189900002	-433.450477487499	-559.513183378	235.5902035237	-128.70860486	-88.8700333700001	-452.13172722	-125.359266408	1176.73672713	1065.252203615	160.786510974	-291.3459670492	-1470.7044708508	52.8658766401997	272.388460529	-529.476406038	347.4922343319	-158.243449851	
1	0.324	0.214	0.202	0.260	0.909	0.727	0.697	0.848	0.879	0.394	0.364	0.485	0.394	0.545	0.606	0.455	1.000	0.455	0.333	0.788	-2.667	1.147	0.81	1.155	-2.856	1.014	1.424	0.416	3.730	0.270	1.074	1.534	2.028	0.223	0.682	0.171	0.147	0.538	0.14656028016492	0.105303010731319	16.80	0.644777080315468	0.149847094801223	0.00917431192660551	0	0	0	327	-522.928321501	5.73125495999999	-441.962219209	-779.003412384	479.599873421	-37.7483785010001	-139.738273668	43.928898685	-103.4980681858	-597.809613209	745.15960133	-124.415797949	-20.592226157	-556.856604973	11.1547163249999	34.847728152	151.44352946	-49.016204052	50.004730141	-16.6881738790001	-133.962888287	-442.02170017	145.14434459985	186.2333233455	399.011460081	-246.328134104	-32.3939753229999	-34.4792261549998	460.8662890555	-495.176374452	589.3565722672	-33.06087672	338.0665816953	437.037208412	543.782932252999	-408.967931828	-108.391293466	-142.207684553	-525.493748592	568.215882183999	-115.73606626	-247.777249007	255.922350698	-335.636185763	-43.2012695	128.1745317409	329.485191159	531.2601045494	3.61192002999995	-45.9305554529999	224.008107115	-188.2700236465	-159.69732874	374.063129422	-421.923876717	515.962141658	275.074653458	158.463391615	-371.83836606854	145.962698501	
1	0.270	0.215	0.342	0.173	0.568	0.520	0.686	0.380	0.480	0.397	0.603	0.245	0.747	0.563	1.000	0.424	0.358	0.245	0.445	0.341	-2.025	-0.41	1.293	1.062	-3.02	0.316	2.025	0.678	4.269	0.289	1.262	1.641	2.131	0.043	0.860	0.027	0.113	0.918	0.025	0.024	6.28	0.856260946966434	0.171210468920393	0.00981461286804798	0	0	0	1834	-1558.4825483366	-474.528701465	-2587.104058658	-1008.8228192574	871.4413740281	-1030.55332445637	-1050.4373694354	3588.69855988459	-1816.62413417569	-2095.05517569601	3897.38420924299	-1818.8361889805	2129.0334572103	924.69372336655	-378.81502379905	-332.489002412201	1232.8349177164	2753.26742577799	568.275333281599	1231.585981264	-1129.7534778626	-1046.370606762	665.9627017164	-984.316069863302	17.4668361753999	-1307.8519837115	1574.78505710579	-304.5388231741	-336.5946297881	701.984732921798	2328.7383643412	1100.261314244	-880.625871032261	1096.990413021	510.016229009	-2547.8593930384	2886.6414129284	-1727.8629350984	-2730.76073603895	3502.48068727865	614.797144714699	-1099.15905427347	1172.548710268	-753.407941608998	-1103.752646419	-1913.2787556633	-402.431598504199	191.8333439965	1327.6762762754	-1049.2541363825	2760.992581556	3421.24889703801	-1183.29430708401	-873.2604493908	-2170.199393712	2199.5018266967	188.390597239281	96.7687638377993	-1142.54117949	-617.9987259494	
1	0.389	0.125	0.193	0.293	1.000	0.361	0.569	0.875	0.417	0.153	0.153	0.181	0.514	0.167	0.292	0.431	0.875	0.222	0.389	0.639	-1.277	0.969	0.27	0.297	-1.931	1.082	0.801	0.049	3.730	0.087	0.448	0.660	0.967	0.216	0.617	0.117	0.266	0.381	0.197	0.086	1.27	0.709719701552732	0.118546845124283	0.011472275334608	0.00191204588910134	0.00382409177820268	0	523	424.5999878826	-527.775156991001	-335.420548993	69.559519661	244.6939666115	-208.818595972	-404.423108762001	-341.72454931	-45.0706480059999	-180.5789927003	-133.641300266	440.247266369	-242.9545632381	-205.70407204405	241.94693511395	-144.45785508226	-229.689910144	-133.285252327	333.4901254871	-12.8657267500001	189.794128657	-135.032975413	-294.2737081991	244.3455261067	-33.5725190113002	-203.136302401	132.990145806	-320.68021544	236.4265337832	-21.0346777440001	282.7723073063	-213.494446508	-153.81882497012	141.632158957	424.25374173	-580.569910583	-139.282167928	-295.3945694732	213.7217949125	303.455561947	41.5732996320003	-624.628823040001	59.6992872670001	-164.5278372455	-67.61464623	49.8545671709997	446.049206078	485.574703098	416.035856413	110.659396645	-96.0126684558801	-274.070630223	-109.784541111749	127.747431518	-41.1243915174398	-24.8999096179995	-151.073977414	-341.1756342427	188.028252896	-104.682066443	
1	0.401	0.129	0.262	0.208	1.000	0.305	0.737	0.579	0.347	0.137	0.200	0.158	0.674	0.211	0.526	0.305	0.589	0.189	0.253	0.316	-1.464	0.244	1.035	0.26	-1.41	0.026	1.297	0.088	4.269	0.400	1.290	2.052	2.489	0.179	0.628	0.129	0.243	0.459	0.087	0.110	0.84	0.696753962200186	0.197749196141479	0.00803858520900321	0	0.00160771704180064	0	622	297.3519175896	-849.02295203	-518.594225794	233.1646685333	-401.386830525	-26.310981783	-156.6858346447	539.66187273	-320.859234359	189.976856395	3.8874582749999	-84.2990179559999	691.115765127	-4.21967190700012	14.5050382140001	-295.0861748972	78.9228151527001	-106.233141363	392.191261906	87.6201155287	-70.408064533	181.893771566	652.76020888285	-27.4791162704999	105.262991039	578.8720005923	302.867624258	-576.96167134	-125.031252256	277.909979368	343.969168608	89.1543964431	-630.01965409086	-395.789115511999	-274.402278603	-610.942642924	590.613325108	-77.339000172	-78.1240003050002	227.377069777	250.463861358	-212.417139117	335.3348460086	-88.680798652	49.8650788841999	-613.5757208562	364.188037997	-76.3419518049999	1160.5900270968	-309.716465366	-198.724303778	73.6186066264999	-14.2518053072491	-595.6784585394	-81.9448832999997	76.6300500554	107.8337380925	-98.9904176724994	218.3889824045	-105.016842274	
1	0.356	0.118	0.236	0.289	0.900	0.200	0.700	0.900	0.200	0.200	0.100	0.400	1.000	0.100	0.200	0.500	0.600	0.400	0.800	0.400	-1.454	1.034	0.856	-0.114	-1.264	0.634	1.06	-0.431	3.410	1.184	1.861	2.126	2.369	0.301	0.474	0.371	0.155	0.009	0.022	0.028	-0.91	0.902746787720243	0.0743440233236152	0.00291545189504373	0	0	0	686	502.45864697	-979.447666294002	-304.45040734	-937.514204777	-1625.29399874	268.012797304	-6.34722129999998	896.556169803001	220.473961300001	-863.703993551001	-192.81936518	638.255108160001	-677.13540236	-1662.39174175	-930.686133103	2382.39993778	1028.54119358	-699.91245488	1460.95832741	1045.98477113	-1495.875568826	2.05763262000001	-88.7256633799999	1565.666910851	-1143.34767564	112.91495383	-472.48250274	-2589.81874023	1574.63127911	-372.906338152999	827.317341146001	322.443278674	-92.3732516330001	1186.527298878	494.11677942	59.24231914	-768.2591782153	1064.0919320787	1328.667246458	669.81647032	-230.896864048	-356.7745205181	522.836781520001	371.391014204	759.890064879999	286.9112845281	3083.93716439	-775.599035749999	-910.446218306001	51.3446727	-2115.37741144	-2433.823180459	991.41842839	-544.935355205	-1686.24961346	-415.200177777	1552.935987664	1533.1952848	-1669.263847459	-203.650506639	
1	0.316	0.223	0.202	0.259	0.909	0.667	0.727	0.848	0.848	0.545	0.364	0.485	0.394	0.545	0.606	0.485	1.000	0.485	0.333	0.788	-2.72	1.19	0.859	1.144	-2.596	0.943	1.276	0.377	3.508	0.276	1.101	1.466	1.851	0.214	0.684	0.169	0.148	0.566	0.398	0.413	15.84	0.818642993024731	0.147147147147147	0.012012012012012	0	0	0	333	-485.862939290999	-23.8714967899999	-381.828863109	-822.413101014	467.768489541	-27.5146780310001	-111.474005378	42.01008456	-110.9166856253	-604.458063649	795.65827595	-212.482171199	-26.6674802570002	-557.590184713	120.947649315	34.730234832	156.45741113	-33.775002732	12.6108264910001	-55.7865076190001	-164.057142438	-457.38892879	107.38557775985	117.2147660455	436.933371201	-211.870481034	11.8493183969999	20.077974245	430.9445917555	-363.890857292	595.5471229372	-128.33127752	361.0198830453	470.049927802	561.497655342999	-392.261459168	-136.897339271	-121.613404053	-550.647619682	567.781217643999	-31.7968758700002	-238.670478467	235.740088628	-394.631678913	-52.7084871399998	133.3459420009	269.670403059	531.4516958264	67.48945183	-167.725628953	263.400569735	-138.0251144065	-297.99494049	390.870986202	-378.063580173	558.267373118	237.537563658	185.520202615	-379.83057769854	240.966509441	
1	0.365	0.159	0.231	0.246	1.000	0.402	0.542	0.523	0.364	0.196	0.243	0.271	0.505	0.290	0.421	0.346	0.589	0.187	0.355	0.523	-1.842	1.066	0.685	0.448	-2.344	0.853	1.231	0.259	4.269	0.151	0.746	1.365	2.264	0.213	0.659	0.112	0.229	0.442	0.106	0.112	6.77	0.788892119802268	0.12551724137931	0.00551724137931034	0.00137931034482759	0	0	725	-921.567088707999	-12.0671030375	-368.3122110374	-683.158486787001	-276.3949723284	7.95640125929996	75.619127435	223.258800872	-493.492038756901	-412.481113204501	957.109025581199	-149.5931814005	-385.3040295817	-541.78084234785	-30.0275741310001	195.199974478	29.2965755343	-153.58727895	-305.266695788001	104.715867322	-208.122002676	-375.3467796277	239.43754721785	263.7136626217	530.971014829001	-102.3429707195	440.600688634	124.5000835049	703.096301988301	-288.9428197266	53.6995432566999	-133.670648071	-377.38384358686	223.247312507	874.474114887	-873.735868363	-318.8907009154	-416.3363253676	-35.8520123060004	593.112548666001	42.403987583	-101.9205571881	367.2739446986	265.157574153	-220.100827481	152.485228255	713.8059164608	130.505468669	730.90558345	86.5907546123004	94.2585040316999	-535.843312248001	326.62421916	618.340129973	-490.170875645	618.1441107008	229.432281183	-475.619443558	-169.6948293119	500.477801267	
1	0.379	0.196	0.273	0.151	1.000	0.576	0.864	0.407	0.542	0.305	0.390	0.220	0.881	0.390	0.576	0.203	0.407	0.203	0.220	0.305	-1.487	-0.248	0.833	0.772	-1.957	-0.535	1.376	1.115	3.998	0.165	0.507	0.803	1.276	0.029	0.907	0.018	0.074	0.932	0.499	0.160	2.24	0.737673755494832	0.20045045045045	0.0045045045045045	0	0	0	444	189.25687901	-62.3220080190001	-248.591253301	204.77427450056	-167.200360791	-97.08864216197	241.349116935	458.926199006	-149.120398652	-169.402976533	205.29911472	-760.221320373	860.505839841	619.587638406	184.790878498	-510.01472833	300.152811514	343.394595087	-129.247499202	260.434673264	-290.3938311597	-422.922061012	-106.7427880385	-357.74818074	342.822038404	-182.5781660607	93.6744703679999	-63.76757091	-320.602936987	414.94879711	473.2989065602	-74.628832497	-52.0215398613	-23.2736082240001	-195.3713662596	-501.248832657	1142.292981422	-270.33819888	-720.4681640715	310.62702535694	439.3507914977	-531.198390074	428.973053791001	-188.314930841	-407.054631975	-410.310950237	-632.313179889	-84.2697962887	455.896829043	20.709493056	799.41388266982	441.196676553001	-437.3526420775	-441.236903322	134.4035596224	522.9661587594	102.404395761	-187.1362673295	-73.43046671	-83.2870593520001	
