1	0.353	0.280	0.150	0.217	0.854	0.756	0.561	0.780	1.000	0.683	0.317	0.366	0.341	0.439	0.220	0.268	0.756	0.488	0.171	0.415	-2.636	1.138	0.51	1.252	-1.921	0.482	0.772	0.666	3.407	0.181	0.738	1.052	1.784	0.254	0.714	0.162	0.124	0.604	0.367	0.373	10.94	0.767721326437481	0.129682997118156	0.0201729106628242	0	0	0	347	-825.717951655	161.729079662	-473.186035135	-834.437057456	300.49945078	239.299227495	126.716940111	-42.6207232033001	-180.850575458	-702.86709946	1145.969612551	-696.57559248	20.6500493250001	-451.842826347	141.327969715	-304.349696682	480.820284096	-58.07656286	-598.255485429	397.085694966	-867.928305789001	-806.839786398	177.172540416	290.447685911	792.455766017	-274.058528667	-4.64991757000002	920.93380215	327.876478127	-512.128808265	321.4071806	-700.813385097	564.663817668	478.3776453695	1077.157039601	-359.224541035	-109.077632622	-109.905330484	-441.0614884485	231.840635508	351.731581167	-300.142478481	816.859353044	165.45589081	-15.993465176	64.6923466770001	153.220987038	479.4076418575	-101.265981559	-115.961065988	519.660525923	-356.183365825	166.9768661742	845.506483002	-836.532694293	643.728488158	570.424248317	28.6907906877	-528.35346632	725.850328168	
1	0.347	0.182	0.295	0.175	1.000	0.588	0.676	0.588	0.485	0.309	0.559	0.147	0.794	0.426	0.765	0.426	0.559	0.176	0.426	0.279	-1.486	-0.098	0.805	0.741	-2.703	0.084	1.822	0.797	4.269	0.163	0.672	1.074	1.731	0.114	0.801	0.091	0.107	0.694	0.229	0.209	3.27	0.729780623293475	0.171428571428571	0.00357142857142857	0	0	0	560	-490.051992115701	229.104884733	-359.6937296514	-20.2271860187	167.4868931799	-425.780658555	-225.266408699	700.404679765001	-336.159657119	-739.115870428	1171.728840787	-156.271593624	728.467044047	6.09060936194981	22.5438210249999	91.3150687980001	405.388942042	573.440333701	218.879953996	578.299704372999	-117.3721603735	-254.4920887147	223.298466703	221.929874212	-126.521852439	-243.8443354471	105.311691517	-90.549741818	-96.8447994659998	-127.060506845	555.722179613001	433.952192469	-28.2513518935601	238.27578691	211.863437808	-528.059031346399	583.0204401	-508.0625890687	-505.702753658	859.192170211001	206.334043204	-256.7344824009	430.642793101	-514.555602989	-492.361400702	-163.5840971531	170.80887196	34.4975073934	129.9627656739	-120.9768215847	801.267563208999	593.496165501	-247.250260571	-631.91734743	-453.006885712	281.14292098	491.6357050482	176.962268087	-151.04649135	-155.108875895	
1	0.368	0.162	0.189	0.281	1.000	0.440	0.517	0.776	0.534	0.190	0.198	0.284	0.448	0.267	0.250	0.440	0.741	0.310	0.440	0.586	-1.521	0.581	0.806	0.384	-2.211	0.494	1.179	0.539	4.269	0.124	0.446	0.670	1.059	0.081	0.698	0.050	0.252	0.776	0.260	0.073	2.15	0.751495909146416	0.132097334878331	0.00463499420625724	0.00115874855156431	0.00115874855156431	0	863	-215.466248642	-887.637755217999	-1192.926156689	-68.7133607429999	344.176810484899	323.22688851332	-609.56596516	-348.448764975	-842.2510354965	-658.5524653755	-110.7274168076	-115.8417670385	-510.5736127478	-398.9372721388	396.154934683	-687.439169079999	329.407535842	-207.9902307066	484.9241971735	234.6984737305	-520.5540109797	-765.681819321999	-847.521490418151	347.9380278713	415.1414972047	-26.8197470139996	180.041268960999	-3.9285860762001	113.3690059175	197.1951062081	912.683361338002	-341.8913037295	179.24039770114	324.186147812499	908.518790163001	-1658.7331376748	-266.5276625954	93.5018542379999	-699.0154590989	979.274576803001	240.623492372	-858.729909482	698.863639217999	91.333942016	-699.386686600999	-391.335153155	430.7462359128	209.0637702504	567.515184808	325.078178035801	-245.557593882	-351.576835313	199.492471468251	-130.013353782	-525.963425437	594.7346182137	-143.12682866872	-1393.281726915	174.722509197	-152.9569626617	
1	0.389	0.125	0.193	0.293	1.000	0.361	0.569	0.875	0.417	0.153	0.153	0.181	0.514	0.167	0.292	0.431	0.875	0.222	0.389	0.639	-1.277	0.969	0.27	0.297	-1.931	1.082	0.801	0.049	3.730	0.087	0.448	0.660	0.967	0.216	0.617	0.117	0.266	0.381	0.197	0.086	1.27	0.709719701552732	0.118546845124283	0.011472275334608	0.00191204588910134	0.00382409177820268	0	523	424.5999878826	-527.775156991001	-335.420548993	69.559519661	244.6939666115	-208.818595972	-404.423108762001	-341.72454931	-45.0706480059999	-180.5789927003	-133.641300266	440.247266369	-242.9545632381	-205.70407204405	241.94693511395	-144.45785508226	-229.689910144	-133.285252327	333.4901254871	-12.8657267500001	189.794128657	-135.032975413	-294.2737081991	244.3455261067	-33.5725190113002	-203.136302401	132.990145806	-320.68021544	236.4265337832	-21.0346777440001	282.7723073063	-213.494446508	-153.81882497012	141.632158957	424.25374173	-580.569910583	-139.282167928	-295.3945694732	213.7217949125	303.455561947	41.5732996320003	-624.628823040001	59.6992872670001	-164.5278372455	-67.61464623	49.8545671709997	446.049206078	485.574703098	416.035856413	110.659396645	-96.0126684558801	-274.070630223	-109.784541111749	127.747431518	-41.1243915174398	-24.8999096179995	-151.073977414	-341.1756342427	188.028252896	-104.682066443	
1	0.183	0.340	0.310	0.167	0.173	0.407	0.321	0.272	0.358	1.000	0.519	0.333	0.407	0.420	0.938	0.247	0.235	0.383	0.235	0.235	-2.813	0.315	0.631	1.785	-3.863	0.484	1.779	1.599	3.828	0.463	0.885	1.153	1.580	0.059	0.897	0.061	0.042	0.859	0.422	0.702	13.96	0.766659995997599	0.206831119544592	0.0417457305502846	0	0	0	527	-1089.305583459	-427.107086502	-949.919233711999	-1757.397426607	287.212218287	13.8950459619994	-280.885455878	1007.493713355	-77.0375197465	-1599.605964051	3149.2937808514	-2038.99666219	769.560495044297	-1058.84047323005	826.311743591	-315.703390491	1009.7401707263	1102.059548086	-623.670434336	198.7199982737	-1009.441228956	-891.131609505999	535.157184713999	-629.468307256	974.57664334	-1197.140887831	-62.4009814889	831.361128346	448.72261746	523.110139452	817.715278749999	-700.075808614	575.138605896999	1456.806512294	1420.609363578	-1230.333053097	216.842559284	-69.9547362250001	-1534.515270571	1166.59364051794	1110.126118899	-300.121049538	1377.0703078174	-944.130091858001	-220.970619673	-460.36947599	-36.1697034359999	736.4547683552	724.582743444999	-775.998885549	1052.33458408782	292.592221749999	-880.212406041002	743.639481895	-1770.103881613	1762.331383452	81.3978599590007	400.448535206001	-1415.78292584	1540.836370201	
1	0.444	0.187	0.286	0.082	0.963	0.600	1.000	0.138	0.662	0.100	0.263	0.113	0.838	0.400	0.350	0.150	0.225	0.037	0.125	0.100	-1.191	-0.071	0.787	0.477	-1.69	-0.709	1.508	0.891	3.730	0.132	0.549	0.812	1.239	0.047	0.897	0.064	0.039	0.344	0.076	0.051	1.82	0.82867662984622	0.19917864476386	0.00410677618069815	0	0	0	487	-470.523463003	1227.520371195	-45.3200039915732	3.59998959499996	231.045399582	88.133513431	-38.9498554065	318.364268445	524.840114554	-1097.190567584	864.080127953999	570.856730340001	930.8542420069	-4.30061813700006	59.5416260809999	988.985474220001	519.0857870937	231.804621548	-119.642176297	131.118400123999	-154.110439779	-885.86068847	1028.249342307	119.074523624	362.941323847	3.4981486329999	-58.7238692852099	510.643512572	-831.703137137	-144.719530072	506.195747824	667.220433178	-545.842244633501	-213.476578383	861.394682944999	131.062524307	341.967877102001	-372.810544016	-1412.190365434	1052.053574988	519.322176409	-71.669081196	212.1691366	-389.6335215985	-267.357991946001	520.3998370979	-382.08482449	-166.1769395	-904.14155712	39.73635773	842.195321609999	1180.963888075	252.35997896	-650.585903066401	-1224.1448443508	-171.1482627846	320.977618948	-298.685074788	397.5575026973	-145.863803001	
1	0.335	0.192	0.217	0.256	1.000	0.579	0.763	0.763	0.763	0.421	0.237	0.368	0.500	0.368	0.632	0.526	0.842	0.421	0.395	0.737	-2.737	1.178	0.838	1.124	-3.053	1.112	1.429	0.513	3.730	0.106	1.011	1.434	1.988	0.194	0.625	0.161	0.214	0.594	0.352	0.406	16.39	0.776871756856931	0.143258426966292	0.0112359550561798	0	0	0	356	-594.32209706	-93.5880368920001	-309.4477091236	-806.716403958	163.2525162345	7.34026551599999	-255.142606332	-23.83097466	-249.0245038743	-464.5849851065	868.777590625499	-138.290386844	-93.3474432070001	-402.087407792	-51.6559221160001	-187.898239634	5.99003652100002	-13.403860365	168.446710866	77.3757593879999	-147.098083975	-507.230248325	95.8937316700001	165.1237610395	328.746937073	-626.288283102	-24.1254487600001	-110.009067558	310.8075878455	-190.792483065	516.7819671212	-88.2924036160999	259.498044579	522.294926019	767.1650568804	-485.62620005	-67.5041249930999	-99.6963681389999	-606.810799425	784.70204056294	14.7864609633	-220.419223760999	201.641418606	-91.3325855039999	-269.874340282	49.7232136549	231.15647406	723.1960705918	120.61936313	-20.6783897290002	443.741922723	-214.696423256	-306.377255491	623.18316936	-245.844095291	802.796465865	280.818710372	400.67149489	-389.5206914203	323.1801619577	
1	0.341	0.137	0.226	0.296	1.000	0.394	0.624	0.633	0.367	0.174	0.193	0.330	0.587	0.202	0.450	0.505	0.688	0.294	0.486	0.835	-1.708	0.947	1.011	0.165	-3.27	1.272	1.463	0.535	3.730	0.104	0.417	0.628	0.926	0.059	0.728	0.064	0.208	0.811	0.060	0.054	2.63	0.777480892313428	0.136792452830189	0.00707547169811321	0.00117924528301887	0	0	848	2.09424696099997	-584.166574303999	-425.601571733	-170.8727293993	481.3291604658	-356.915528199	-272.1941573542	-259.4835150184	-688.272133376051	-304.589950798	362.580195237	-173.5767693555	-220.514053702	-4.05817529405001	-334.417471273	-67.9068043780001	-454.096220617	-169.182852328	1046.6978344808	353.8233351685	124.7171079003	-358.3359459276	-261.25820852385	304.79960302	-126.0585700783	-324.2697875037	373.387712222301	-42.7676034500004	846.019797986	-28.8296623888998	264.340843558	336.223333618	371.6067873817	229.479798317	510.743612075	-706.353844224801	-107.209280575	347.5517664106	-366.454357986	859.598581703999	126.011695536001	-1094.0247548276	273.7418490326	-113.959623179	-181.753414602	49.4532698224001	1137.3629418975	494.8466439003	370.311165827001	26.7715618623	-239.0274731598	110.013650581	-199.7621843175	187.604349078	-137.974350756999	835.311134758201	-291.01503845472	-493.702250707999	127.614384204	83.514182913	
1	0.420	0.126	0.242	0.212	1.000	0.320	0.800	0.620	0.460	0.120	0.120	0.120	0.600	0.240	0.460	0.280	0.660	0.140	0.200	0.360	-2.524	1.388	1.27	0.296	-1.562	0.341	1.401	-0.182	4.269	0.583	2.189	2.551	2.887	0.270	0.509	0.261	0.230	0.337	0.187	0.285	1.48	0.716176945431062	0.122324159021407	0.0152905198776758	0.00305810397553517	0.00305810397553517	0	327	-323.609085182	-96.1824143349999	-364.107031214	-255.601853491	134.4442435868	213.894026208	263.000099439	143.573667913	-110.400938148	-101.344352329	606.627818581	116.563433351	137.564787994	0.623252015999945	-425.931546381	216.915295061	-173.878310295	-188.778873796	157.2486280485	436.625709798	-51.431537356	-305.1573186896	278.19392517	143.470175709	297.576039802	151.767230696	209.22731571	-44.19829563	130.316915413	-225.635767392	-48.14895602	120.13664269	-201.3520844387	-108.920512649	359.226041109	-120.991891687	7.11079381140004	-155.1739700167	38.2182776659999	119.848752864	-62.4153063369999	140.757501805	-24.105686819	175.936977184	-176.2303697338	221.839684344	384.416824743	430.595184522	-80.799704052	316.3286167023	136.892029555	72.059112801	369.556690520999	477.470198976	-409.070450842	329.916099693	314.934502538	96.833360676	-374.711627102	48.2842810220999	
1	0.452	0.138	0.202	0.208	1.000	0.227	0.430	0.438	0.297	0.117	0.133	0.094	0.406	0.133	0.203	0.195	0.391	0.164	0.172	0.242	-1.441	0.369	1.002	0.266	-1.393	0.077	1.128	0.191	3.694	0.146	0.791	1.233	1.751	0.187	0.640	0.082	0.277	0.434	0.141	0.081	2.12	0.758690844758956	0.134228187919463	0.00503355704697987	0.00335570469798658	0	0	596	-49.2358800088	-316.476157112	-384.9917141499	-39.9159556768602	174.1153140495	143.568084922	61.336154622	-7.863873367	-75.490072283	-162.5084187235	395.159020648	-270.171493838	-351.078462185	192.887971317	64.0939837980001	-108.03688407	484.144864023	240.446682466	130.2332815297	-142.80460959	-295.16467794	-147.769599201	-66.3153852150001	91.1059673430001	607.206736387	-380.839452133	13.6150167257898	342.653322393	-120.0168301923	340.226145424	-60.251386776	-254.702443431	-46.718942435	-171.4069566595	330.089416579	-74.0360949950001	-26.0660173509999	-85.2952221916	219.714158714	253.469396223	499.040284236	-167.2864394602	65.4162547690001	188.700734353	-16.249924466	-191.4685790495	279.9179042204	85.3858971319999	-45.0245676459999	620.186483146	-169.362188061	-0.795702419000123	63.469853823	270.6525781357	-289.5020006623	309.0581479764	-90.697125482	-514.833500320699	-99.9419499684999	406.3244838513	
1	0.341	0.105	0.393	0.161	0.625	0.292	0.938	0.292	0.271	0.021	0.208	0.167	0.896	0.292	1.000	0.312	0.354	0.062	0.354	0.250	-2.021	0.03	1.567	0.582	-2.112	-0.304	1.729	0.684	3.270	0.080	0.608	0.934	1.309	0.082	0.826	0.000	0.174	0.833	0.200	0.125	4.31	0.772044866264021	0.202614379084967	0	0.00326797385620915	0.00326797385620915	0	306	118.560097155	-7.46330372899996	-39.722433091	16.8316213500001	45.410423736	-276.754262181	-383.380374093	504.906103998	-174.257785028	49.749314454	113.958634623	-129.454440181	362.503901152	159.424633897	-56.702620061	-113.7032657412	-252.0900663137	304.014186728	516.798620486	100.403389946	191.837538414	190.614940268	-95.25592197895	-309.5112376503	-415.835778868	8.59300276529993	125.489011264	-294.906352528	-66.27172347	374.0072610367	149.31507895	236.446521332	-134.389276153	70.380724353	-316.255949701	-82.8395936440001	434.410715482	-37.31885978	-183.692833545	194.3416295	26.0345364589999	-153.2343258712	-31.883570785	-169.09193563	-69.260947191	-171.76251157	-92.8601021099999	103.52531132	-17.2302288380001	-45.2565263307	344.530632198	302.727291443	-399.842701446	-320.761847335	-75.776310826	-72.04362145	8.40596190999999	70.0735818810002	98.033231454	-247.828952545	
1	0.374	0.249	0.137	0.240	1.000	0.190	0.345	0.534	0.310	0.621	0.069	0.379	0.328	0.138	0.121	0.155	0.414	0.431	0.224	0.259	-1.43	0.877	-0.072	0.872	-2.024	0.719	0.836	0.468	3.841	0.504	1.116	1.755	2.292	0.283	0.592	0.224	0.184	0.293	0.336	0.321	11.10	0.764551565830464	0.0745341614906832	0.046583850931677	0.0031055900621118	0	0	322	-443.206512924	0.834213588999968	-518.1497900061	-637.1848903007	-147.682501397	347.450967234	-26.035766625	82.05757731	-70.69518124	-476.869575646	1020.628009432	-373.0471634	-684.914745344999	-31.810132122	281.013556694	-220.78252970276	643.622147747999	372.099292566	-501.697682933001	142.296527899	-657.449687997	-625.938767516	128.969462056	508.220920027	612.486117067	-536.306313705001	89.028611795	28.5780037929999	462.2708253725	-143.887301275	303.06650188	-363.82915874	377.220993645	366.362124649	927.016140241	-659.992243178	-83.211753201	-46.563531546	-125.514081887	368.268668003	183.596789113	-411.770624591	240.673420771999	-170.987835405	23.1140616350001	65.0634920999999	419.930611547	385.6112383884	284.618979317	-453.027229236	65.7426475600001	-600.289684675	32.52998757	784.659717530999	-489.34783791	836.290940052001	-69.4134090159997	-203.0311509445	-610.472158753001	536.993672237	
