1	0.303	0.097	0.151	0.449	0.550	0.150	0.175	0.525	0.125	0.025	0.050	0.250	0.200	0.025	0.150	0.300	0.500	0.250	0.325	1.000	-2.337	2.152	1.027	-0.031	-2.744	1.982	0.956	-0.193	3.227	0.073	0.358	0.785	1.233	0.151	0.600	0.195	0.205	0.568	0.222	0.070	-0.89	0.823613086770982	0.112903225806452	0.00537634408602151	0.00537634408602151	0	0	186	6.63398022499999	-271.7607067204	181.332974404	-185.806984072	127.32241682	-52.4053612214	-137.619563875	-359.55427183	-390.469844759	20.5233249605	-89.9038110800001	97.6867878490001	-364.946861204	-358.96246587	75.4626837	-139.469711046	-307.060650622	-370.530582648	493.6364164953	-172.856443173	118.062121104	-113.86820723	-201.6432155	265.459604422	-241.550779102	-3.81266620369998	30.2253283533	-167.829960877	380.650850986	-166.97114193	430.780173375	115.3885520506	130.2339958535	277.664967296	55.10593475	-231.60879565	-260.84417641	57.579201418	-152.38864958	497.544008668	-341.42516501	-442.37780156	-106.572831642	-238.32039195	-345.76993426	125.499636192	412.92791204	488.10821046	197.512435358	-241.1711625	-195.199582456	-92.5511508205	-69.941652127	-32.475481058	154.4908290225	102.958897449	-161.918569038	-99.674573348	76.5643105960001	-128.004608563	
1	0.316	0.223	0.202	0.259	0.909	0.667	0.727	0.848	0.848	0.545	0.364	0.485	0.394	0.545	0.606	0.485	1.000	0.485	0.333	0.788	-2.72	1.19	0.859	1.144	-2.596	0.943	1.276	0.377	3.508	0.276	1.101	1.466	1.851	0.214	0.684	0.169	0.148	0.566	0.398	0.413	15.84	0.818642993024731	0.147147147147147	0.012012012012012	0	0	0	333	-485.862939290999	-23.8714967899999	-381.828863109	-822.413101014	467.768489541	-27.5146780310001	-111.474005378	42.01008456	-110.9166856253	-604.458063649	795.65827595	-212.482171199	-26.6674802570002	-557.590184713	120.947649315	34.730234832	156.45741113	-33.775002732	12.6108264910001	-55.7865076190001	-164.057142438	-457.38892879	107.38557775985	117.2147660455	436.933371201	-211.870481034	11.8493183969999	20.077974245	430.9445917555	-363.890857292	595.5471229372	-128.33127752	361.0198830453	470.049927802	561.497655342999	-392.261459168	-136.897339271	-121.613404053	-550.647619682	567.781217643999	-31.7968758700002	-238.670478467	235.740088628	-394.631678913	-52.7084871399998	133.3459420009	269.670403059	531.4516958264	67.48945183	-167.725628953	263.400569735	-138.0251144065	-297.99494049	390.870986202	-378.063580173	558.267373118	237.537563658	185.520202615	-379.83057769854	240.966509441	
1	0.354	0.188	0.345	0.114	1.000	0.407	0.780	0.242	0.429	0.297	0.374	0.187	0.725	0.484	0.912	0.231	0.264	0.099	0.297	0.121	-1.674	-0.451	1.398	0.762	-2.46	-0.247	1.908	0.799	3.730	0.101	0.562	0.975	1.582	0.088	0.582	0.043	0.375	0.676	0.077	0.061	3.24	0.795209176788124	0.136	0.0096	0	0	0	625	-825.926842316999	-92.861408433	-1235.402345761	292.5376301507	-204.376445995	-85.9937900141997	-578.6140851888	1457.189317732	-17.6928019282	106.371441972	1356.244260131	-465.460464019	841.332660065001	538.766237029	-10.3252179772	1037.788361662	117.09042561	1233.197205067	686.660943363001	275.3183609	-246.181697271	343.971251793001	638.321123248999	470.5888083077	138.1146992157	-747.927670933999	116.247258012	-20.267206754	-535.516526124	410.785534267	340.457012054999	-555.248433447	-782.6102707883	-260.1288844933	420.039070037	-691.597802249	786.094153004999	-620.272399969	133.94354454	800.656082792081	1465.103429467	-173.45897502	-211.431118756	267.123843909	-311.657944867	-134.18613083	631.171047418001	-281.551449597	-20.4071397700001	821.246401703	412.263865287	60.0787006654999	70.6996603726999	-149.2437773284	-880.116562793	982.6953053287	965.760063180999	-552.190103126	-141.96591934134	-299.7553093449	
1	0.324	0.214	0.202	0.260	0.909	0.727	0.697	0.848	0.879	0.394	0.364	0.485	0.394	0.545	0.606	0.455	1.000	0.455	0.333	0.788	-2.667	1.147	0.81	1.155	-2.856	1.014	1.424	0.416	3.730	0.270	1.074	1.534	2.028	0.223	0.682	0.171	0.147	0.538	0.14656028016492	0.105303010731319	16.80	0.644777080315468	0.149847094801223	0.00917431192660551	0	0	0	327	-522.928321501	5.73125495999999	-441.962219209	-779.003412384	479.599873421	-37.7483785010001	-139.738273668	43.928898685	-103.4980681858	-597.809613209	745.15960133	-124.415797949	-20.592226157	-556.856604973	11.1547163249999	34.847728152	151.44352946	-49.016204052	50.004730141	-16.6881738790001	-133.962888287	-442.02170017	145.14434459985	186.2333233455	399.011460081	-246.328134104	-32.3939753229999	-34.4792261549998	460.8662890555	-495.176374452	589.3565722672	-33.06087672	338.0665816953	437.037208412	543.782932252999	-408.967931828	-108.391293466	-142.207684553	-525.493748592	568.215882183999	-115.73606626	-247.777249007	255.922350698	-335.636185763	-43.2012695	128.1745317409	329.485191159	531.2601045494	3.61192002999995	-45.9305554529999	224.008107115	-188.2700236465	-159.69732874	374.063129422	-421.923876717	515.962141658	275.074653458	158.463391615	-371.83836606854	145.962698501	
1	0.347	0.182	0.295	0.175	1.000	0.588	0.676	0.588	0.485	0.309	0.559	0.147	0.794	0.426	0.765	0.426	0.559	0.176	0.426	0.279	-1.486	-0.098	0.805	0.741	-2.703	0.084	1.822	0.797	4.269	0.163	0.672	1.074	1.731	0.114	0.801	0.091	0.107	0.694	0.229	0.209	3.27	0.729780623293475	0.171428571428571	0.00357142857142857	0	0	0	560	-490.051992115701	229.104884733	-359.6937296514	-20.2271860187	167.4868931799	-425.780658555	-225.266408699	700.404679765001	-336.159657119	-739.115870428	1171.728840787	-156.271593624	728.467044047	6.09060936194981	22.5438210249999	91.3150687980001	405.388942042	573.440333701	218.879953996	578.299704372999	-117.3721603735	-254.4920887147	223.298466703	221.929874212	-126.521852439	-243.8443354471	105.311691517	-90.549741818	-96.8447994659998	-127.060506845	555.722179613001	433.952192469	-28.2513518935601	238.27578691	211.863437808	-528.059031346399	583.0204401	-508.0625890687	-505.702753658	859.192170211001	206.334043204	-256.7344824009	430.642793101	-514.555602989	-492.361400702	-163.5840971531	170.80887196	34.4975073934	129.9627656739	-120.9768215847	801.267563208999	593.496165501	-247.250260571	-631.91734743	-453.006885712	281.14292098	491.6357050482	176.962268087	-151.04649135	-155.108875895	
1	0.425	0.109	0.213	0.253	1.000	0.292	0.875	0.917	0.292	0.042	0.250	0.208	0.750	0.250	0.208	0.292	1.000	0.208	0.208	0.417	-1.306	0.605	0.684	0.25	-0.572	0.235	0.786	-0.448	4.207	0.883	1.751	2.225	2.568	0.270	0.603	0.310	0.086	0.046	0.305	0.167	0.54	0.709316394434362	0.16	0	0	0	0	175	182.30903804	206.292552568	-65.7436824181	-61.59003949	68.514152314	141.081571986	58.135280468	-117.7635182787	146.456614921	-116.088365889	-61.924718189	-79.624362736	106.53824992	-157.89090325	152.851666727	18.260255918	-85.1050518	-98.53079766	-233.48951286	187.09028818	-78.128345234	-95.029659886	-233.450924484	-181.2488720417	121.5153226047	230.416852448	185.552518434	297.051138372	47.8533467	50.1116837709999	54.47100799	-140.46001594	176.593676049	203.88670601	-19.227625657	72.4948961340001	-149.978428256	290.9222413503	105.112763347	-69.589760212	-39.51169972	64.916131004	361.536141142	-95.41575256	84.3687544749999	-157.038203356	-189.71807862	-246.93033802	-126.948712924	-79.267422409	-170.613273898	104.220108511	19.547763896	45.968562055	-331.488306241	-172.502507575	-111.18922918472	-275.29641029	-120.680564621	133.468376449	
1	0.376	0.168	0.221	0.235	1.000	0.312	0.551	0.595	0.293	0.380	0.220	0.205	0.566	0.205	0.395	0.283	0.600	0.200	0.283	0.459	-1.413	0.504	0.864	0.242	-1.96	0.472	1.336	0.152	4.269	0.025	1.155	1.886	2.521	0.140	0.602	0.060	0.339	0.567	0.090	0.079	4.83	0.815025277266136	0.142857142857143	0.0133928571428571	0.00148809523809524	0.00148809523809524	0	1344	77.1746919796001	-2002.1683300035	-1675.9319506388	-250.166652368401	184.5264203051	364.302059304099	-796.275239264199	657.4363185886	-1019.05049160785	-355.1658100095	126.034456804999	-1107.16587439584	162.762374207199	-204.9739289948	1109.68953429695	158.072757435	339.232380146	646.254556482001	655.697265411999	128.453849257	-8.97644704579903	-95.8367946875999	-471.666612019999	-198.0931133667	623.2337819387	-531.6344048223	185.305136990301	-335.024591976001	-245.709452177	1540.707031657	868.011770637	-1327.25351674	239.4082553363	-208.7450222382	2084.977647708	-1684.100616915	467.505139191999	-639.4344575756	57.3871166572493	951.335635935961	1709.959714655	-970.838935824202	901.8956908526	-785.755844178	-347.813539978	-1091.6546167226	608.699779706	-250.9697865034	855.94677706	210.9902922928	-345.3234524541	-872.054346991001	-835.43944227345	-48.5105165343999	-623.201100456999	1424.3943664922	-126.6863661288	-1715.6328631795	-406.434181262	366.5743677316	
1	0.407	0.142	0.236	0.215	1.000	0.462	0.615	0.564	0.385	0.103	0.231	0.205	0.603	0.244	0.385	0.308	0.654	0.115	0.308	0.321	-1.541	0.505	0.903	0.228	-2.148	0.633	1.349	0.168	3.730	0.068	0.305	0.481	0.880	0.242	0.612	0.179	0.209	0.486	0.124	0.104	0.46	0.705967675093245	0.119842829076621	0.00196463654223969	0.00196463654223969	0	0	509	-33.4245829499999	77.005149293	-585.1781148916	80.5460731870001	13.3099606229999	-94.1972417350001	77.614025271	269.967581918	-253.106851311	-250.628027761	364.277385188401	104.168871786	22.4834149073	65.8936018119999	-463.201457646001	173.63777434	272.830441701	43.8567209	180.103299082	208.762928624	-93.381823369	-151.023306212	213.116120361	5.25249080799995	312.369433102	189.877541844	-440.772155943	-93.6392577579999	271.947005614501	-151.69804067318	-296.563702693	150.77288776	-74.585552695	-170.523030049	499.4732910364	-445.746630225001	153.258723427	-4.65958668599995	-49.7176269028	23.345057116	66.066605138	-57.360229166	235.971281893	-96.2490563780002	41.714412572	-249.137253311	429.586164745	-79.0249313603998	39.5822872259999	25.5638164573	1.19417213862	-100.33615431656	14.4816019875001	161.570052264	-73.6189210029999	378.8255597514	-5.57052141199986	-85.6871394362659	49.1240405272002	-71.4486743974998	
1	0.408	0.217	0.229	0.146	1.000	0.405	0.631	0.298	0.536	0.286	0.262	0.143	0.524	0.369	0.250	0.167	0.262	0.179	0.167	0.226	-1.525	-0.278	0.816	0.865	-2.075	-0.48	1.493	1.063	4.040	0.146	0.513	0.829	1.168	0.042	0.871	0.052	0.077	0.927	0.412	0.158	2.84	0.682894736842105	0.153846153846154	0.00415800415800416	0.00415800415800416	0.00415800415800416	0	481	-283.8494120653	-85.5722867089998	-573.734559030599	-73.09756418839	-16.247963649	168.5268913185	-150.867703363	216.930011056	-88.1018225200001	-413.173601082999	550.179166199	-520.4310955318	530.983377284	689.559180292001	-9.74914012100008	-714.586053351	757.902696328899	622.338146522	-117.502207903	296.432251387	-516.3471199967	-871.167266347001	-488.0565681615	-9.62290209899991	570.676099544	-544.7357101627	-26.1533461310001	-178.85946362	-468.280983598	567.124872869999	506.930169277	-414.8866670154	73.5857453583001	-219.4859563405	151.7254618224	-686.101292246001	1291.434544719	-388.794204859	-512.0033484215	654.980386218	691.6671370787	-631.734982046	367.607892525	-103.872911668	-141.052352842	-711.0146089966	-681.191443295	-98.0317308382	703.500572098	103.243312317	535.10693593782	205.279019005	-266.769340109	-185.660281959	-39.4911276025999	891.3074244887	368.741223721	-670.3367536135	-119.776981684	-234.1108435	
1	0.461	0.104	0.237	0.197	1.000	0.188	0.478	0.368	0.187	0.081	0.103	0.088	0.468	0.118	0.265	0.197	0.379	0.072	0.202	0.218	-0.747	0.139	0.834	-0.083	-0.824	0.09	1.145	-0.413	3.730	0.113	0.462	0.665	0.969	0.305	0.413	0.011	0.575	0.312	0.000	0.000	2.16	0.798217695735201	0.125676105631562	0.00413617562838053	0.00413617562838053	0.00254533884823417	0	3143	-629.775809399697	-3364.8956783573	-2852.83495460161	1390.99458252426	-1524.9957108098	191.665730792419	-1483.6539652231	2206.59519769161	-1091.6810475167	1303.5748510257	-1339.5690175408	445.430945261001	-1063.7814359095	1204.1232561427	-124.529821396101	177.19111492842	-616.913989940999	2705.976890649	1844.8777765163	-741.7281438783	254.7752982533	693.148791139001	832.2684155255	2171.875903003	183.4394278199	-95.5038521137007	-228.534465605	-1960.160819317	-1866.76481600383	2311.43393421721	-1295.48992016	-382.5183093591	-1919.35339013683	-2719.9393889965	1432.8586946714	-3310.05517283181	1958.44502726059	-883.390956467601	2375.626417559	556.471499566377	1165.81520511929	-506.402175058841	-1174.8038370178	2340.206165205	107.1629620043	-587.445302676101	1079.854304719	-2714.3926961088	1095.7346042862	1516.5876307458	-1946.82936812848	289.31623832799	1267.7650120226	148.707573158	60.2517400378005	1591.6744230644	446.521910767781	-2790.5715730641	1338.0498819518	844.216245686001	
1	0.425	0.084	0.194	0.297	1.000	0.213	0.410	0.607	0.131	0.016	0.148	0.148	0.492	0.098	0.131	0.295	0.590	0.115	0.328	0.508	-1.11	1.406	0.521	-0.367	-1.255	0.724	1.067	-0.537	3.689	0.471	1.511	2.073	2.489	0.284	0.347	0.028	0.625	0.075	0.156	0.225	-0.58	0.765625	0.143302180685358	0	0	0	0	321	-348.791258532	-153.80667913	-265.7661003534	-381.912345075	108.66196656	-7.12624770499998	-328.26609251	-101.282971702	59.999828899	14.424158416	173.382063505	432.166520345	-659.002353310001	-125.053480093	-60.297694471	333.44753507	-365.499291551	-325.45975306	99.7125046629999	106.635748307	127.89154153	49.356414226	249.46726459985	620.926218612	42.9491945964	101.430373206	-87.569959866	82.3950480140001	217.067743938	-83.283345724	-152.417184458	-110.292572719	-68.36336097626	-333.31356608	502.49256143	-314.86773974	-292.4110338938	47.6723592973	226.38852907	34.5310679139999	123.958418255	-73.4754182185	-218.444145464	214.153823812	8.81884062100007	257.439476639	593.897221097	51.500857078	-77.778445499	611.877793675001	-342.625811997	-560.225529283	304.613188262	404.015474948	-39.424997944	66.391004018	69.757325392	-266.8577261077	161.5865566404	-46.484874074	
1	0.434	0.094	0.155	0.316	1.000	0.167	0.367	0.617	0.217	0.050	0.067	0.133	0.250	0.117	0.150	0.233	0.667	0.133	0.183	0.583	-1.08	1.372	0.256	-0.145	-1.447	1.022	0.856	-0.431	3.660	0.539	1.472	1.974	2.390	0.253	0.431	0.185	0.384	0.219	0.374	0.300	0.58	0.645578592947014	0.11744966442953	0.00671140939597315	0	0	0	298	105.62616129	116.365496382	96.900118664	-383.448095083	141.7426534167	18.306324412	-5.12337801699984	-347.139855796	-155.1647824724	-384.9232719015	85.66752424	599.695422896	-129.124830314	-257.141714265	70.827814044	170.76877087	-157.139141482	-275.179041234	257.1101588723	117.520465555	-170.060987689	-164.777469659	-276.3576990393	324.2932046	307.754488534	-1.31363848170008	194.724525303	58.084315783	236.2499078307	-286.380416787	162.4397304703	40.964029999	165.2910571373	154.143225578	379.688036951	132.348240447	-151.0447405788	94.4752676860001	-81.168773754	360.02135881	-100.378910966	-259.958450482	-28.995591924	-171.312872918	-226.861870648	409.987377122	480.78619738	646.17879889	42.1584325633	143.242066894	-59.9346695140001	-508.8275195245	212.9519049985	391.899924517	-93.3255251133	145.7864748788	88.252982474	-231.6370572082	-3.821358887	-79.969432937	
