1	0.324	0.214	0.202	0.260	0.909	0.727	0.697	0.848	0.879	0.394	0.364	0.485	0.394	0.545	0.606	0.455	1.000	0.455	0.333	0.788	-2.667	1.147	0.81	1.155	-2.856	1.014	1.424	0.416	3.730	0.270	1.074	1.534	2.028	0.223	0.682	0.171	0.147	0.538	0.14656028016492	0.105303010731319	16.80	0.644777080315468	0.149847094801223	0.00917431192660551	0	0	0	327	-522.928321501	5.73125495999999	-441.962219209	-779.003412384	479.599873421	-37.7483785010001	-139.738273668	43.928898685	-103.4980681858	-597.809613209	745.15960133	-124.415797949	-20.592226157	-556.856604973	11.1547163249999	34.847728152	151.44352946	-49.016204052	50.004730141	-16.6881738790001	-133.962888287	-442.02170017	145.14434459985	186.2333233455	399.011460081	-246.328134104	-32.3939753229999	-34.4792261549998	460.8662890555	-495.176374452	589.3565722672	-33.06087672	338.0665816953	437.037208412	543.782932252999	-408.967931828	-108.391293466	-142.207684553	-525.493748592	568.215882183999	-115.73606626	-247.777249007	255.922350698	-335.636185763	-43.2012695	128.1745317409	329.485191159	531.2601045494	3.61192002999995	-45.9305554529999	224.008107115	-188.2700236465	-159.69732874	374.063129422	-421.923876717	515.962141658	275.074653458	158.463391615	-371.83836606854	145.962698501	
1	0.341	0.137	0.226	0.296	1.000	0.394	0.624	0.633	0.367	0.174	0.193	0.330	0.587	0.202	0.450	0.505	0.688	0.294	0.486	0.835	-1.708	0.947	1.011	0.165	-3.27	1.272	1.463	0.535	3.730	0.104	0.417	0.628	0.926	0.059	0.728	0.064	0.208	0.811	0.060	0.054	2.63	0.777480892313428	0.136792452830189	0.00707547169811321	0.00117924528301887	0	0	848	2.09424696099997	-584.166574303999	-425.601571733	-170.8727293993	481.3291604658	-356.915528199	-272.1941573542	-259.4835150184	-688.272133376051	-304.589950798	362.580195237	-173.5767693555	-220.514053702	-4.05817529405001	-334.417471273	-67.9068043780001	-454.096220617	-169.182852328	1046.6978344808	353.8233351685	124.7171079003	-358.3359459276	-261.25820852385	304.79960302	-126.0585700783	-324.2697875037	373.387712222301	-42.7676034500004	846.019797986	-28.8296623888998	264.340843558	336.223333618	371.6067873817	229.479798317	510.743612075	-706.353844224801	-107.209280575	347.5517664106	-366.454357986	859.598581703999	126.011695536001	-1094.0247548276	273.7418490326	-113.959623179	-181.753414602	49.4532698224001	1137.3629418975	494.8466439003	370.311165827001	26.7715618623	-239.0274731598	110.013650581	-199.7621843175	187.604349078	-137.974350756999	835.311134758201	-291.01503845472	-493.702250707999	127.614384204	83.514182913	
1	0.406	0.125	0.212	0.258	1.000	0.259	0.545	0.655	0.268	0.150	0.168	0.168	0.532	0.205	0.259	0.282	0.655	0.141	0.309	0.459	-1.644	0.772	0.867	0.318	-1.427	0.436	1.081	-0.091	4.063	0.117	0.668	1.036	1.519	0.221	0.512	0.046	0.443	0.405	0.038	0.020	3.17	0.743870178070833	0.126686656671664	0.00899550224887556	0.00299850074962519	0.00299850074962519	0	1334	78.0545583597994	-323.034600924	-810.995609007374	657.62034434675	374.201387238	135.04083265942	-295.398928606001	704.595912598	-92.53915661125	258.484738729001	-90.105217476	368.52787398016	22.6861145141999	-428.385534789001	190.64039711495	345.132748584802	-337.440092754	-1192.589197509	1553.583146985	-32.1869713248001	443.602951232	182.7696367828	460.76368574755	729.3067112873	-552.89229001155	709.137572314901	-9.28447166199959	-733.758160778	317.011910026	-419.4953875229	533.1057773633	-172.2911582814	154.395897218	-108.0791233101	599.206515881	-509.4508442522	-115.755601216	519.661818043199	297.3447977935	707.284340546939	211.0139229763	-590.5873379834	-421.731840763001	-572.664916832	197.863652187999	258.593113171001	1719.907918098	298.441618699701	807.82606272173	324.042044657	-282.0234025855	-754.457200313409	-168.3516207425	-628.729784604999	-265.1705630212	302.1718463657	44.9872468182003	-1640.5930054355	507.7308620185	-254.2755493079	
1	0.398	0.119	0.212	0.271	1.000	0.250	0.484	0.609	0.234	0.031	0.219	0.219	0.484	0.219	0.250	0.281	0.609	0.203	0.297	0.484	-2.236	1.021	1.25	0.452	-2.107	0.746	1.317	0.043	4.103	0.155	0.626	1.038	1.654	0.218	0.565	0.316	0.119	0.363	0.061	0.008	0.80	0.705430685466983	0.119047619047619	0	0	0	0	378	-16.3484005164	-109.468100371	-59.793751429	-170.039128854	329.552339144	-195.520163343	97.454823284	172.31787567	-246.9160591933	-345.890998353	137.825367228	425.609029995	-96.0250000230001	-345.825291916	48.081684352	235.127057853	-193.139554556	-201.426691307	349.682181313	118.9696061374	125.308881546	2.96707896640005	150.83157834985	358.930564866	163.003889413	150.0370319565	-11.4581340620001	78.48115219	468.022446804	-412.087890478	152.5394023426	122.127401375	144.21925718588	64.339193904	207.479730805	-252.054509551	-340.775877822	-483.366330468	-93.9414231299	189.928712788	-159.6454592084	-202.334429839	-77.4906503690001	-21.270086541	29.1393266251	231.9979002298	618.363198592	485.506715416	315.206587899	159.083024012	-219.2677332135	-239.307848172	-19.9403980925	15.4809623579999	52.744717326	-164.6543630453	-158.0525104655	43.756239678734	188.0151715344	-126.704995167	
1	0.374	0.249	0.137	0.240	1.000	0.190	0.345	0.534	0.310	0.621	0.069	0.379	0.328	0.138	0.121	0.155	0.414	0.431	0.224	0.259	-1.43	0.877	-0.072	0.872	-2.024	0.719	0.836	0.468	3.841	0.504	1.116	1.755	2.292	0.283	0.592	0.224	0.184	0.293	0.336	0.321	11.10	0.764551565830464	0.0745341614906832	0.046583850931677	0.0031055900621118	0	0	322	-443.206512924	0.834213588999968	-518.1497900061	-637.1848903007	-147.682501397	347.450967234	-26.035766625	82.05757731	-70.69518124	-476.869575646	1020.628009432	-373.0471634	-684.914745344999	-31.810132122	281.013556694	-220.78252970276	643.622147747999	372.099292566	-501.697682933001	142.296527899	-657.449687997	-625.938767516	128.969462056	508.220920027	612.486117067	-536.306313705001	89.028611795	28.5780037929999	462.2708253725	-143.887301275	303.06650188	-363.82915874	377.220993645	366.362124649	927.016140241	-659.992243178	-83.211753201	-46.563531546	-125.514081887	368.268668003	183.596789113	-411.770624591	240.673420771999	-170.987835405	23.1140616350001	65.0634920999999	419.930611547	385.6112383884	284.618979317	-453.027229236	65.7426475600001	-600.289684675	32.52998757	784.659717530999	-489.34783791	836.290940052001	-69.4134090159997	-203.0311509445	-610.472158753001	536.993672237	
1	0.354	0.183	0.290	0.173	1.000	0.548	0.699	0.562	0.479	0.219	0.548	0.205	0.781	0.452	0.753	0.315	0.534	0.233	0.301	0.288	-1.453	-0.163	0.795	0.772	-2.676	0.037	1.792	0.847	4.069	0.193	0.640	1.005	1.692	0.107	0.815	0.083	0.102	0.703	0.266	0.168	4.15	0.731933460594491	0.151724137931034	0.00344827586206897	0	0	0	580	-555.7959490993	345.66324722	-614.381853675	-119.361631651	338.6464248844	-456.938896111	-207.3866638345	729.35510879	-309.353293165	-427.512624514	1206.455995945	-200.617942118	581.837605472	96.0030504117502	-213.113258167	95.4831160439999	342.064611800001	721.138016548	295.4629111201	415.646593111	109.5313447507	-140.078887805	397.291645997	190.43709082	-198.668964336	-394.867826128701	268.4598601813	-146.418588227	-84.2930081159999	-218.336690925	339.83767451	472.232979174	-31.3858649195601	313.9046168295	530.591292878	-595.1600861156	468.7795583362	-455.096214635001	-523.387907289	854.88206340764	198.426330949	-43.341941932	348.1372952366	-85.589411138	-502.816629676	-244.0138469141	380.682742377	170.440800907	-139.0401418991	182.3972552613	913.848698571999	456.732644004001	-204.751338674	-204.42176944	-756.1404803626	549.928239957	378.152038667	-8.75509003349994	-311.8451544231	-76.2370841985001	
1	0.270	0.215	0.342	0.173	0.568	0.520	0.686	0.380	0.480	0.397	0.603	0.245	0.747	0.563	1.000	0.424	0.358	0.245	0.445	0.341	-2.025	-0.41	1.293	1.062	-3.02	0.316	2.025	0.678	4.269	0.289	1.262	1.641	2.131	0.043	0.860	0.027	0.113	0.918	0.025	0.024	6.28	0.856260946966434	0.171210468920393	0.00981461286804798	0	0	0	1834	-1558.4825483366	-474.528701465	-2587.104058658	-1008.8228192574	871.4413740281	-1030.55332445637	-1050.4373694354	3588.69855988459	-1816.62413417569	-2095.05517569601	3897.38420924299	-1818.8361889805	2129.0334572103	924.69372336655	-378.81502379905	-332.489002412201	1232.8349177164	2753.26742577799	568.275333281599	1231.585981264	-1129.7534778626	-1046.370606762	665.9627017164	-984.316069863302	17.4668361753999	-1307.8519837115	1574.78505710579	-304.5388231741	-336.5946297881	701.984732921798	2328.7383643412	1100.261314244	-880.625871032261	1096.990413021	510.016229009	-2547.8593930384	2886.6414129284	-1727.8629350984	-2730.76073603895	3502.48068727865	614.797144714699	-1099.15905427347	1172.548710268	-753.407941608998	-1103.752646419	-1913.2787556633	-402.431598504199	191.8333439965	1327.6762762754	-1049.2541363825	2760.992581556	3421.24889703801	-1183.29430708401	-873.2604493908	-2170.199393712	2199.5018266967	188.390597239281	96.7687638377993	-1142.54117949	-617.9987259494	
1	0.323	0.119	0.197	0.361	0.521	0.188	0.438	0.812	0.208	0.167	0.229	0.125	0.542	0.250	0.146	0.271	0.688	0.125	0.396	1.000	-1.512	1.154	0.806	0.111	-2.895	1.832	1.085	-0.023	3.886	0.151	0.600	0.899	1.293	0.122	0.663	0.167	0.170	0.622	0.163	0.071	0.26	0.776047261009667	0.11864406779661	0.00677966101694915	0	0.00338983050847458	0	295	-296.318159843	-538.583138456	-138.6956059	-189.746755977	141.281275115	-237.886943141	-358.614265514	-259.800961567	-389.8589353199	-236.632645461	247.946599649	-20.6443496149999	-392.12646122	-225.366451205	51.5418433140001	-261.497536035	-273.707181233	-298.68083465	661.024770837	87.4612080345	-4.86468157099997	-246.378048885	153.645397482	603.2954389163	-238.416392406	-162.520760604	-77.93958353	-349.219953265	409.7102232425	-109.146685465	692.390091706	178.2889676175	197.794726446	146.688316644	21.2831251060001	-697.218614341	57.1966834940001	80.218444185	-223.345645176	668.713217133	-230.961057225	-625.587402634	11.2062787340001	-343.65270988	-356.970575589	262.957163455	697.2990448605	385.9703204054	317.224917624	-224.4661956233	120.705108427	-159.739077799	-410.3686888775	-53.9468732199999	-5.774122047	110.36876792	-361.366266276	-152.590834179	143.55755476	-210.660235165	
1	0.369	0.162	0.153	0.315	1.000	0.467	0.467	0.800	0.333	0.200	0.267	0.333	0.467	0.200	0.133	0.333	0.867	0.333	0.267	0.867	-1.097	1.04	0.318	0.303	-2.117	1.42	0.653	0.046	3.403	0.606	1.119	1.449	1.815	0.045	0.667	0.045	0.288	0.685	0.577	0.171	1.14427415875755	0.700331910858227	0.00892857142857143	0	0	0	0	112	-81.61632974	-230.44268909	-132.73383955	-93.84120572	127.982405484	27.78891788	-2.14685415	57.411891825	-8.626689153	-79.7650465930001	16.212221749	-171.5359991	-202.170633571	-86.39186845	79.304499753	175.87821303	-70.404025841	-74.94440541	100.64920339	9.73523098670001	-169.38593352	-57.50289402	-291.27565348	-96.675150479	19.843378852	-18.82738241	86.23271062	133.861232254	6.81343836500004	-30.24891342	18.435080216	-226.388688397	-19.44636133	37.080783835	180.232554656	-69.0245360900001	9.22356515999999	25.827566795	-1.585479323	-23.614659456	62.6468187500001	40.618254671	29.51747253	-22.196966572	-50.523766881	-1.07082207000002	215.03927482	10.0357598434	-62.154372428	87.433778373	-226.757814187	-287.57861739	-28.3001538	8.44440953799996	-110.680025756	174.275526337	-34.00620417	-201.80869406	-122.49128394	148.30081363	
1	0.423	0.118	0.221	0.238	1.000	0.214	0.516	0.616	0.277	0.101	0.151	0.126	0.447	0.182	0.314	0.277	0.616	0.157	0.245	0.302	-1.546	1.025	1.106	-0.046	-1.862	0.565	1.212	0.084	4.160	0.080	0.520	0.832	1.472	0.171	0.535	0.059	0.406	0.474	0.050	0.009	2.18	0.750328201456021	0.107587768969422	0.0113250283125708	0.00113250283125708	0.00226500566251416	0	883	446.4181076614	-1192.611157107	-1155.7439143946	462.031129250999	-215.7764718455	577.172282480599	-933.7772198512	-145.829608297	-690.610302060899	-106.0088601775	-1146.238216963	192.28233104	-903.1501800347	893.054338228	201.214131803	-523.063937866938	-193.4937000243	756.528337792	667.1550981753	-420.726121602001	-290.741724777	-279.6902718707	-1114.44125096915	238.467261633	216.19455041245	-322.495170738	388.4040288483	-949.114952671	-861.7152381115	1484.292360183	-210.807492862	-892.668189305001	-320.971610173001	-682.1306254595	970.567129916001	-1667.644701749	163.534996155	211.0428511	131.1923732525	1053.42885905694	675.4847890713	-584.4828781945	-194.401223442	659.063928675	-266.43690261	-691.1689788622	225.3659757008	-931.972865075001	420.955946082	749.1043263001	-1062.6263799405	175.28023607	206.484364867	-306.8995443194	-836.063957952	372.4990457207	-405.210387879	-1876.990351164	284.7765279643	-303.3624858092	
1	0.362	0.174	0.164	0.300	1.000	0.519	0.481	0.852	0.407	0.222	0.296	0.444	0.630	0.259	0.185	0.222	0.778	0.370	0.333	0.852	-1.342	1.05	0.577	0.208	-1.765	0.964	0.772	0.029	3.918	0.115	0.438	0.722	1.130	0.221	0.554	0.207	0.239	0.394	0.066	0.038	1.73	0.722016308376575	0.102803738317757	0.00467289719626168	0	0	0	214	159.22281183	-228.262133105	-384.8729610174	-54.5581334639998	11.941119296	0.573709076999982	-208.746408606	-111.1858065	-103.756129712	-356.39952592	-79.411862399	68.1625119999999	-156.74866856	-87.486047706	105.20387818	15.16051444	-49.8000035844001	63.879998519	-110.7738602627	-8.15468221999998	-81.1199131480001	-470.284797626	-455.93977273	237.31308529	96.6832425187	-113.975779423	89.772136624	-41.30951477	129.6304655815	-107.066888443	212.0567860612	-357.6339309894	-37.631885935	-94.2999978970001	184.2570482415	-265.063559095	-222.9010879018	202.3035416383	-233.806140943	93.803959569	-131.351653015	-306.139972606	60.59278979	0.554193496000006	-2.19472064600001	183.42216477	71.47355563	-68.9406995590001	35.9289684960001	-58.3780418337	-193.468412788	-273.75664764	276.0273878915	-122.210963023	-136.59179362	162.6765302	-165.124058463	-593.17510437	68.69583801	-134.9231496304	
1	0.425	0.084	0.194	0.297	1.000	0.213	0.410	0.607	0.131	0.016	0.148	0.148	0.492	0.098	0.131	0.295	0.590	0.115	0.328	0.508	-1.11	1.406	0.521	-0.367	-1.255	0.724	1.067	-0.537	3.689	0.471	1.511	2.073	2.489	0.284	0.347	0.028	0.625	0.075	0.156	0.225	-0.58	0.765625	0.143302180685358	0	0	0	0	321	-348.791258532	-153.80667913	-265.7661003534	-381.912345075	108.66196656	-7.12624770499998	-328.26609251	-101.282971702	59.999828899	14.424158416	173.382063505	432.166520345	-659.002353310001	-125.053480093	-60.297694471	333.44753507	-365.499291551	-325.45975306	99.7125046629999	106.635748307	127.89154153	49.356414226	249.46726459985	620.926218612	42.9491945964	101.430373206	-87.569959866	82.3950480140001	217.067743938	-83.283345724	-152.417184458	-110.292572719	-68.36336097626	-333.31356608	502.49256143	-314.86773974	-292.4110338938	47.6723592973	226.38852907	34.5310679139999	123.958418255	-73.4754182185	-218.444145464	214.153823812	8.81884062100007	257.439476639	593.897221097	51.500857078	-77.778445499	611.877793675001	-342.625811997	-560.225529283	304.613188262	404.015474948	-39.424997944	66.391004018	69.757325392	-266.8577261077	161.5865566404	-46.484874074	
