1	0.362	0.161	0.345	0.132	0.764	0.417	1.000	0.444	0.597	0.181	0.361	0.028	0.889	0.528	0.931	0.153	0.361	0.042	0.208	0.333	-1.704	-0.491	1.733	0.481	-3.185	-0.358	2.576	0.967	3.260	0.102	0.519	0.638	0.844	0.082	0.686	0.000	0.314	0.711	0.050	0.002	3.54	0.674329501915709	0.212237093690249	0.00191204588910134	0	0	0	523	-733.720082001999	-188.531002999	-1350.321331792	-72.8355093292503	-94.1661499879999	-69.2634055275	-468.463176932	1106.600020417	-272.37100938095	-250.399511476	1688.432922155	-30.6013725617	286.912337325	664.27564723	-130.449065534	427.92714558774	395.320569764	715.971505698	356.5298542726	207.9800639815	-65.9556052960003	-302.891341292	435.853523779999	526.218824609	-26.9744295363	-206.089096402	199.797246199	-642.174972384	-239.354430672	627.667292934	603.066355594999	-7.42531065500002	-786.7267606331	-394.108828893999	760.895846730999	-997.887955340001	1222.058372917	-1111.848341943	-430.352982181	797.599781653	789.1799208285	-438.381265294001	-54.6527107213998	288.881093785	-71.797800151	-237.2025176391	52.3733967900003	119.993950405	358.65138066773	362.0469377	1003.17463267	316.51494247	-256.6770796735	30.525059161	-570.577807142	749.014984211801	555.297592118999	218.56302108	86.788578761	-725.395019842001	
1	0.355	0.092	0.254	0.298	1.000	0.260	0.780	0.756	0.220	0.126	0.150	0.228	0.685	0.213	0.606	0.504	0.890	0.126	0.472	0.866	-1.904	1.563	1.719	-0.368	-2.564	1.765	1.407	-0.608	4.269	0.080	0.418	0.583	0.830	0.013	0.272	0.005	0.723	0.847	0.057	0.016	1.21	0.798245614035088	0.0907278165503489	0.0129611166500499	0	0	0	1003	66.8920154886	-1822.969583472	-1279.489649931	250.63212510986	711.134500566401	-299.2004237324	-1501.376027987	1034.755882406	-1343.999009788	-576.409081064	-1168.350035828	178.9896104203	-1484.0006383641	-443.4082041822	-172.285188313	551.77654821874	-1074.2509430234	602.655487115	2770.5418417856	-386.529655917	770.752700259999	784.176468064402	-1884.59746243015	571.0574105613	-1055.4842986766	-1206.876172563	-63.4457901300001	-1161.076703357	-493.2918555545	1964.45203301864	-374.356549012	-1167.448957166	-465.842357957239	-247.169420457	1427.479209576	-2183.1214280688	-1107.9375745985	779.530087066001	649.828366117001	1819.485582889	1101.3339230203	-503.813073212	-1048.849043535	718.376766350501	-486.309090367	332.394388368	2501.904539729	-111.6055296533	-707.3704980038	1717.2790726095	-2183.6130530067	-1010.387502902	269.935131452251	-59.3372868879999	-1132.030152873	878.038590685201	-691.336978318	-2265.1656496377	388.27230184816	-108.6790699669	
1	0.323	0.119	0.197	0.361	0.521	0.188	0.438	0.812	0.208	0.167	0.229	0.125	0.542	0.250	0.146	0.271	0.688	0.125	0.396	1.000	-1.512	1.154	0.806	0.111	-2.895	1.832	1.085	-0.023	3.886	0.151	0.600	0.899	1.293	0.122	0.663	0.167	0.170	0.622	0.163	0.071	0.26	0.776047261009667	0.11864406779661	0.00677966101694915	0	0.00338983050847458	0	295	-296.318159843	-538.583138456	-138.6956059	-189.746755977	141.281275115	-237.886943141	-358.614265514	-259.800961567	-389.8589353199	-236.632645461	247.946599649	-20.6443496149999	-392.12646122	-225.366451205	51.5418433140001	-261.497536035	-273.707181233	-298.68083465	661.024770837	87.4612080345	-4.86468157099997	-246.378048885	153.645397482	603.2954389163	-238.416392406	-162.520760604	-77.93958353	-349.219953265	409.7102232425	-109.146685465	692.390091706	178.2889676175	197.794726446	146.688316644	21.2831251060001	-697.218614341	57.1966834940001	80.218444185	-223.345645176	668.713217133	-230.961057225	-625.587402634	11.2062787340001	-343.65270988	-356.970575589	262.957163455	697.2990448605	385.9703204054	317.224917624	-224.4661956233	120.705108427	-159.739077799	-410.3686888775	-53.9468732199999	-5.774122047	110.36876792	-361.366266276	-152.590834179	143.55755476	-210.660235165	
1	0.308	0.195	0.258	0.239	1.000	0.379	0.584	0.640	0.447	0.578	0.385	0.242	0.540	0.429	0.807	0.404	0.615	0.267	0.404	0.733	-2.394	0.722	0.893	1.08	-2.861	0.692	1.594	0.575	4.269	0.191	0.651	0.986	1.743	0.057	0.731	0.010	0.259	0.802	0.119	0.063	2.73	0.734562176366025	0.118855465884079	0.012472487160675	0.00220102714600147	0.000733675715333822	0	1363	733.8993507866	-1737.592139673	-1657.639485937	2319.0019528329	1834.423473546	-454.7780572942	-2231.836373669	1919.4646940776	-759.13663698945	-736.546615948	209.004745482001	-496.375960875001	1118.4162945953	-84.2217835270001	469.439545251	19.2430286376395	1225.8163976389	1043.597391063	3423.87427426911	-1108.9983503	708.572383356003	578.4440207027	-737.798792346501	-729.219162223	-993.569708762602	-1478.4277778898	-380.199341597999	-1746.562512201	-1683.024726602	1366.7520599393	3317.19023669961	-935.9920043165	-280.17300013372	269.3119049985	642.580092615399	-2279.4397833696	1927.3020569142	409.9945985643	-742.735547636451	4221.05906111594	2923.29254281501	-2432.52665701	-377.7689557284	-2047.803392096	-567.922641398999	-226.723099245	401.982162922998	542.800098728	795.136759426999	-1471.485457686	282.916496942799	196.434593974501	-967.481369822	-3366.721537222	-1959.408692794	2509.6971034744	-394.766593333799	-3427.8418391447	770.3001542233	-864.731316494999	
1	0.500	0.128	0.194	0.178	1.000	0.246	0.280	0.263	0.229	0.051	0.119	0.059	0.297	0.136	0.136	0.119	0.254	0.025	0.161	0.195	-0.206	-0.458	0.503	-0.101	-0.791	-0.111	0.946	-0.043	4.269	0.140	0.542	1.324	2.011	0.313	0.445	0.028	0.526	0.431	0.211	0.118	1.58	0.764903966076328	0.111111111111111	0.00709219858156028	0.00472813238770686	0.00472813238770686	7	423	-402.625431438	-105.892819642	-480.405700384	-34.246738989	-311.497360394	435.3827717833	-121.7551113545	67.929896994	-121.4007129387	13.992826559	318.289500297	488.840194586	-409.482089246	261.699910895	-263.045618759	-196.130147365	144.814577408	573.988329002	-273.3171737732	-225.569998734	14.7882132879999	-316.436259978	315.2534311863	646.078687436	197.276312501	-237.553658257	138.751509262	-75.3400389499999	-526.1904142625	-31.875152609	-208.90289772	-78.8608095099999	-486.9616792767	-419.2643292815	453.743381042	-197.53995454	-106.953375199	-418.1964341477	118.30444713	-165.4887339193	-298.257945224	179.987308673	-52.3106718889998	529.876565107	-49.007256445	-27.435286123	-361.525935962	-7.10400416710049	327.6812366584	-267.437814347	419.122382227	28.5260128255001	119.0120767012	503.03329425	129.723581075	527.0418891707	345.56823768	202.8362279413	111.003117504	317.9796667332	
1	0.353	0.280	0.150	0.217	0.854	0.756	0.561	0.780	1.000	0.683	0.317	0.366	0.341	0.439	0.220	0.268	0.756	0.488	0.171	0.415	-2.636	1.138	0.51	1.252	-1.921	0.482	0.772	0.666	3.407	0.181	0.738	1.052	1.784	0.254	0.714	0.162	0.124	0.604	0.367	0.373	10.94	0.767721326437481	0.129682997118156	0.0201729106628242	0	0	0	347	-825.717951655	161.729079662	-473.186035135	-834.437057456	300.49945078	239.299227495	126.716940111	-42.6207232033001	-180.850575458	-702.86709946	1145.969612551	-696.57559248	20.6500493250001	-451.842826347	141.327969715	-304.349696682	480.820284096	-58.07656286	-598.255485429	397.085694966	-867.928305789001	-806.839786398	177.172540416	290.447685911	792.455766017	-274.058528667	-4.64991757000002	920.93380215	327.876478127	-512.128808265	321.4071806	-700.813385097	564.663817668	478.3776453695	1077.157039601	-359.224541035	-109.077632622	-109.905330484	-441.0614884485	231.840635508	351.731581167	-300.142478481	816.859353044	165.45589081	-15.993465176	64.6923466770001	153.220987038	479.4076418575	-101.265981559	-115.961065988	519.660525923	-356.183365825	166.9768661742	845.506483002	-836.532694293	643.728488158	570.424248317	28.6907906877	-528.35346632	725.850328168	
1	0.327	0.180	0.250	0.242	1.000	0.600	0.909	0.636	0.582	0.382	0.364	0.418	0.709	0.327	0.745	0.636	0.855	0.436	0.400	0.655	-1.69	0.37	0.756	0.643	-3.588	1.267	1.355	0.966	3.602	0.069	0.296	0.429	0.676	0.041	0.773	0.036	0.192	0.882	0.355	0.152	1.88	0.742876929165018	0.172607879924953	0.0075046904315197	0.00375234521575985	0	0	533	-151.350367429	-747.633315651001	-1336.724829224	168.7094391223	223.403509524	-58.960850299	-405.510906433	118.8856705386	-710.4614370109	-191.818122283	361.092240362	0.833383855500143	-241.715832851	250.7732194826	-146.234629481	-389.71960695152	545.200194871	682.776538783	512.662297873999	-157.5623764835	129.026520644	-168.445725719	45.42136879185	59.7504610590001	127.15244801205	-427.9853854387	375.487917577001	-578.641248166999	-92.7314227434999	536.428824079	1018.4721793336	204.9081998	-420.41777366056	20.9448017869997	442.48191701992	-1183.422277314	402.4990952244	-536.184203947	-160.2406072045	1043.174827635	160.3693085747	-1033.891135815	259.021954437	-56.5731445010001	-227.1365987828	-450.398355415	349.473366602	-17.8716397589997	878.450752911	-280.0976897654	173.165963885	145.464264689	-75.6631784927491	161.146808171	-348.9215289745	714.247703490699	-255.30443669	-850.8499004007	216.8394434615	-277.9637648256	
1	0.376	0.154	0.285	0.185	1.000	0.316	0.716	0.400	0.421	0.126	0.274	0.179	0.579	0.337	0.558	0.379	0.432	0.221	0.305	0.242	-1.155	-0.139	0.984	0.387	-2.119	-0.301	1.878	0.539	3.381	0.080	0.370	0.552	0.900	0.104	0.729	0.079	0.191	0.768	0.063	0.016	2.59	0.74904034803378	0.131067961165049	0.0113268608414239	0	0	0	618	-92.8821427340002	-54.569531154	-688.582784795399	424.042214332	305.957455594999	52.9467760963999	-321.0198777665	892.2506885	-116.9600226789	-101.260326267	369.738538354	132.6252874215	233.653413811	276.703289063	-144.310153559	456.412467298	256.834098228	579.545018560999	616.376217444	-30.8387249239999	433.045115358	68.3301585190002	148.782325499	229.915297241	-116.3127156873	-141.730151821	-128.725987726	-510.311695126999	-412.6179752685	535.1074712133	311.765567685	14.7099180489999	-435.34783972912	-84.624060242	628.197691991999	-783.052859574	656.0466640514	38.2524807680002	108.7757671719	691.809757515	457.1388960073	-312.324815549	-113.236727819	357.666339915699	-157.104932612	-201.5606961342	374.77505696	-319.1400131866	-14.172975786	146.2333431363	-41.2178527393999	269.28918607024	181.325619996251	-565.495876805	-439.213681589	838.3230195764	417.044644972	-661.3435474335	121.830148785	-164.1725875873	
1	0.339	0.150	0.242	0.269	1.000	0.373	0.746	0.821	0.493	0.199	0.274	0.338	0.816	0.318	0.468	0.502	0.632	0.413	0.617	0.682	-1.627	0.602	0.807	0.474	-2.48	0.853	1.248	0.382	4.269	0.169	0.961	1.669	2.361	0.112	0.748	0.114	0.138	0.666	0.033	0.022	2.33	0.735758159701313	0.153802172670097	0.00457404230989137	0.000571755288736421	0.000571755288736421	0	1749	585.531092272001	-1396.029616304	-2142.33637876338	-397.30884285215	1094.4895790335	-31.2215207179698	-1251.893466155	1047.5268256613	-508.9909203198	-1171.12812539	1270.5440675522	552.783352122	-95.0466643840012	-1.42079314499992	223.867611506999	337.843268985	151.058190779	-769.501410999999	1395.339008605	823.831377464201	-306.416620151	-627.980377454598	-737.125605108201	1049.1614036605	604.557258438	498.256409518	403.441214045001	-666.743572216	705.1747914085	437.779409157099	2089.9658248836	806.043858611	67.9102008328398	414.707393483	377.468324491999	-2140.6692211518	730.0504413507	945.550493480699	-978.715228604	2223.8732846362	716.760930694298	-1687.25539394747	1383.1593931722	-467.9018806873	-809.134246107701	46.2386198569993	990.539439357003	172.7030848469	1040.5772986871	-317.0471735445	558.51488239202	308.884093945	-159.825575603749	-888.081285470399	-1035.4599521412	1267.994995442	319.003052995701	-3124.60321058121	132.676329104	-770.459214834	
1	0.395	0.126	0.200	0.279	1.000	0.338	0.368	0.721	0.353	0.059	0.191	0.176	0.324	0.265	0.294	0.353	0.750	0.118	0.382	0.471	-1.315	0.893	0.583	0.139	-1.9	0.574	1.362	-0.035	3.686	0.080	0.462	0.752	1.463	0.210	0.657	0.076	0.267	0.464	0.057	0.050	0.99	0.73796992481203	0.106888361045131	0.00950118764845606	0.00475059382422803	0	0	421	-116.567319965	182.168683384	-7.94263308600001	41.750582828	234.852573309	-56.909323958	-60.019101065	-173.019990655	46.6612923306501	-109.401601931	11.9160167739999	345.29379203	-183.45101015	-1.59802894805009	-0.858191985000017	177.96034178274	-52.6910873317	-276.05071383	246.3146018207	129.5727889124	21.8067163035001	1.43025772500004	-69.4852839129999	153.902797314	-21.7403442599501	-45.1575931175001	44.7823532850001	-115.828223688	374.840651956	0.172337802000039	17.292346996	-56.580791788	29.83432545888	138.800887583	122.745562524	-179.04697132	-209.28788431	75.5619410277999	2.65592639790001	66.535483762	-87.625156153	-289.146420228	-181.204622336	-300.312509069	44.040076136	67.8628377380002	578.249149489999	169.564025707	-104.3588120246	-51.3688380900001	5.37762436300005	-56.8662272430002	15.4109514062508	-165.371548431	61.150584896	-120.7710007526	-49.668751632	-196.3995431307	105.4680882315	-67.7570618262	
1	0.386	0.197	0.206	0.212	1.000	0.544	0.842	0.789	0.825	0.386	0.175	0.246	0.456	0.404	0.544	0.298	0.895	0.298	0.140	0.421	-2.651	1.063	0.784	1.081	-1.954	0.57	0.923	0.459	3.476	0.238	0.740	1.193	1.878	0.197	0.655	0.174	0.172	0.500	0.14656028016492	0.105303010731319	9.57	0.7179791175174	0.154334038054968	0.00634249471458774	0	0.00211416490486258	0	473	-611.640067735	-228.342777464	-505.109235234	-813.293002346	404.594846105	249.98548099442	-237.884636919	132.4098888487	-294.555404132	-567.5916567085	1142.644250057	-337.527540598	119.880437748	-518.07148371	-220.053083328	-312.519235362	211.883474067	-146.885358414	-258.917129968	360.832399296	-733.352481342	-989.797242209	-109.373779599	176.634278174	662.36699224105	16.7621573817	33.1900016492999	620.7065151419	197.912636358	-141.220767971	-43.9334798621001	-528.874590769	431.1277594003	376.5764339915	981.236110467	-413.171465755	-91.3114163550001	-147.353967618	-329.963576133	378.80409615394	64.0383142059999	-242.517218729	684.259285567999	279.915399258	-213.124706104	-116.234759029	165.030888709	637.7717685748	84.624324954	108.155079667	256.462972332	-227.265317903999	106.955602322502	717.6752513436	-495.713500184	649.2136657692	825.65741023295	3.17374060380001	-482.7362674826	709.479497816	
